PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=389;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
81;82;0;0;-0.618811;0;0;-18.9292;0;0;-0.134526;0;0;-44.9911;0;0;-1.62661;0;0;27.1367;0;0;-0.57989;0;0;-134.338;-0.97668;0.129882;0.170959;-0.603556;-0.22196;0.765803;0.618802;0.207573;-0.757626;-0.805392;0.0120663;0.59262;-16.1413;-0.27869;2.09461;0;0;-18.9292;-1.48024;8.22178;1.36796;0;0;-44.9911;3.91985;-4.70448;-12.4022;0;0;27.1367;13.3401;19.5832;8.99218;0;0;-134.338;502;500;444;266;266;176;1000;1000;868;477;477;325;1;1;1;1;
82;83;0;0;-0.443601;0;0;-19.3728;0;0;0.915483;0;0;-44.0756;0;0;-0.37419;0;0;26.7625;0;0;-0.116882;0;0;-134.455;-0.96489;0.0821344;0.249484;-0.650768;-0.260379;0.713235;0.623139;0.15755;-0.766078;-0.709191;-0.30665;0.634834;-17.0243;0.118862;2.34409;0;0;-19.3728;-2.12889;8.48739;2.0812;0;0;-44.0756;4.40529;-4.28322;-13.1683;0;0;26.7625;13.6179;20.3042;9.62701;0;0;-134.455;568;567;497;245;245;173;1000;1000;876;551;551;349;1;1;1;1;
83;84;0;0;-0.354362;0;0;-19.7272;0;0;-0.235763;0;0;-44.3114;0;0;1.34483;0;0;28.1074;0;0;-0.17702;0;0;-134.632;-0.971957;0.0123868;0.234831;-0.66696;-0.0944427;0.739084;-0.619036;-0.192997;0.76128;-0.986874;-0.128052;0.0984002;-17.9351;0.458598;2.57892;0;0;-19.7272;-2.67211;8.88572;2.82028;0;0;-44.3114;3.95019;-4.7451;-12.407;0;0;28.1074;14.2201;21.0965;9.72541;0;0;-134.632;521;520;468;270;270;189;1000;1000;876;416;416;270;1;1;1;1;
84;85;0;0;0.397841;0;0;-19.3294;0;0;0.685998;0;0;-43.6254;0;0;1.67892;0;0;29.7863;0;0;-0.0313283;0;0;-134.663;-0.971323;-0.0808468;0.223595;-0.726196;0.107327;0.679058;0.610089;0.167705;-0.774382;-0.389269;-0.0867641;0.917029;-18.8784;0.703815;2.80252;0;0;-19.3294;-3.12373;9.46445;3.49934;0;0;-43.6254;4.39637;-4.29648;-13.1814;0;0;29.7863;14.432;21.4343;10.6424;0;0;-134.663;392;391;353;272;272;199;1000;1000;885;412;412;250;1;1;1;1;
85;86;0;0;-0.0996908;0;0;-19.4291;0;0;-2.57423;0;0;-46.1996;0;0;-0.65931;0;0;29.127;0;0;-1.34219;0;0;-136.005;-0.928917;-0.0172216;0.369886;-0.815127;0.397459;0.42142;-0.694833;0.0229827;0.718804;-0.895451;0.141336;0.422128;-19.7602;0.996568;3.17241;0;0;-19.4291;-3.40105;10.3279;3.92076;0;0;-46.1996;3.77821;-4.61461;-12.4626;0;0;29.127;15.1744;21.9546;11.0646;0;0;-136.005;468;467;416;247;247;185;1000;1000;906;440;440;287;1;1;1;1;
86;87;0;0;-0.307789;0;0;-19.7368;0;0;0.35742;0;0;-45.8422;0;0;-2.38159;0;0;26.7454;0;0;0.0972196;0;0;-135.908;-0.946647;0.0376944;0.32006;-0.684192;-0.0315721;0.728619;-0.713881;-0.000948093;0.700267;-0.89116;0;0.453689;-20.6385;1.35173;3.49247;0;0;-19.7368;-3.90034;10.7967;4.64938;0;0;-45.8422;3.14113;-4.93672;-11.7623;0;0;26.7454;15.8145;22.5746;11.5183;0;0;-135.908;418;418;367;226;226;144;1000;1000;830;621;621;398;1;1;1;1;
87;88;0;0;-0.147728;0;0;-19.8846;0;0;-0.830177;0;0;-46.6724;0;0;-0.843696;0;0;25.9017;0;0;0.11253;0;0;-135.796;-0.923796;0.130339;0.360018;0.276835;0.0890068;0.956787;-0.658293;-0.0184942;0.752535;-0.299992;0.0258523;0.953591;-21.4629;1.78851;3.85248;0;0;-19.8846;-3.64563;10.6564;5.60616;0;0;-46.6724;2.55705;-5.24092;-11.0098;0;0;25.9017;16.0476;22.7653;12.4718;0;0;-135.796;436;436;373;243;243;137;1000;1000;833;461;461;316;1;1;1;1;
88;89;0;0;-0.0799395;0;0;-19.9645;0;0;0.207495;0;0;-46.4649;0;0;-1.13431;0;0;24.7674;0;0;-0.0575795;0;0;-135.853;-0.939391;-0.0696714;0.335693;-0.618895;-0.225305;0.752467;-0.527493;0.028051;0.849096;-0.834943;0.0159794;0.550104;-22.3696;2.04377;4.18818;0;0;-19.9645;-4.23526;10.9499;6.35863;0;0;-46.4649;2.06632;-5.43643;-10.1607;0;0;24.7674;16.6578;23.3353;13.022;0;0;-135.853;362;362;335;234;234;161;1000;1000;807;381;381;241;1;1;1;1;
89;90;0;0;0.345102;0;0;-19.6194;0;0;1.1943;0;0;-45.2706;0;0;-4.99828;0;0;19.7691;0;0;0.0281807;0;0;-135.825;-0.914118;-0.161305;0.371981;-0.606126;-0.206014;0.768225;0.574356;0.379842;-0.725145;-0.74011;0.019145;0.672213;-23.2848;2.19876;4.56016;0;0;-19.6194;-4.80819;11.2355;7.12685;0;0;-45.2706;2.47836;-4.88471;-10.8858;0;0;19.7691;17.202;23.8374;13.6942;0;0;-135.825;334;329;290;253;253;193;1001;1001;901;332;332;205;1;1;1;1;
90;91;0;0;-0.39309;0;0;-20.0125;0;0;0.586716;0;0;-44.6839;0;0;0.0779203;0;0;19.847;0;0;-0.562572;0;0;-136.388;-0.978265;0.169456;0.119505;-0.608255;-0.130432;0.782952;0.561313;0.235333;-0.793439;-0.997297;0.0239315;0.0694669;-24.146;2.69277;4.67966;0;0;-20.0125;-5.33238;11.5705;7.90981;0;0;-44.6839;2.92643;-4.47278;-11.6793;0;0;19.847;17.9406;24.5079;13.7636;0;0;-136.388;362;362;288;247;247;172;1000;1000;870;397;397;256;1;1;1;1;
91;92;0;0;-0.083614;0;0;-20.0961;0;0;0.152314;0;0;-44.5315;0;0;1.94147;0;0;21.7885;0;0;1.47939;0;0;-134.908;-0.97769;0.0378659;0.206611;-0.619009;-0.0898309;0.78023;-0.519309;-0.366444;0.772035;-0.949987;-0.303883;-0.0719741;-25.0511;3.06426;4.88627;0;0;-20.0961;-5.83665;11.9406;8.69004;0;0;-44.5315;2.58024;-5.00581;-10.9072;0;0;21.7885;18.396;25.3953;13.6917;0;0;-134.908;460;456;344;272;272;193;1000;1000;845;477;477;318;1;1;1;1;
92;93;0;0;-0.0903743;0;0;-20.1865;0;0;-0.152207;0;0;-44.6837;0;0;0.489675;0;0;22.2782;0;0;-0.080543;0;0;-134.989;-0.980946;0.184691;0.0602917;-0.943251;0.155853;0.293237;-0.570088;0.0394618;0.820635;-0.859983;0.172184;0.480397;-25.9081;3.57611;4.94657;0;0;-20.1865;-6.3977;12.7147;8.98327;0;0;-44.6837;2.03774;-5.18541;-10.0866;0;0;22.2782;19.1258;25.8818;14.1721;0;0;-134.989;421;421;360;261;261;162;1000;1000;786;449;449;320;1;1;1;1;
93;94;0;0;0.0802654;0;0;-20.1062;0;0;-0.260719;0;0;-44.9445;0;0;0.38609;0;0;22.6643;0;0;0.0708403;0;0;-134.918;-0.969599;0.188157;0.156443;-0.962337;0.203537;0.180223;-0.637094;0.0948104;0.764933;-0.302049;0.00963454;0.953244;-26.7539;4.08611;5.10301;0;0;-20.1062;-6.93505;13.5386;9.1635;0;0;-44.9445;1.41331;-5.34342;-9.32168;0;0;22.6643;19.3459;26.0889;15.1253;0;0;-134.918;421;421;356;264;264;161;1000;1000;792;503;503;370;1;1;1;1;
94;95;0;0;0.284155;0;0;-19.8221;0;0;0.323254;0;0;-44.6212;0;0;0.0232071;0;0;22.6875;0;0;0.362513;0;0;-134.555;-0.946522;0.0424723;0.319832;-0.63504;-0.235507;0.735705;-0.583384;0.0954218;0.806571;-0.816711;-0.0947234;0.56922;-27.63;4.44703;5.42284;0;0;-19.8221;-7.55248;13.817;9.8992;0;0;-44.6212;0.838266;-5.48039;-8.51511;0;0;22.6875;19.8514;26.7373;15.6945;0;0;-134.555;561;559;474;281;281;178;1000;1000;748;515;515;374;1;1;1;1;
95;96;0;0;0.185734;0;0;-19.6363;0;0;0.477963;0;0;-44.1432;0;0;0.898654;0;0;23.5861;0;0;0.270995;0;0;-134.284;-0.927622;0.245078;0.281877;-0.627666;-0.183157;0.75663;-0.60812;-0.237704;0.757421;-0.752808;-0.0610176;0.655406;-28.4213;4.98959;5.70472;0;0;-19.6363;-8.13045;14.1227;10.6558;0;0;-44.1432;0.37606;-5.94156;-7.75769;0;0;23.5861;20.3333;27.3188;16.3499;0;0;-134.284;515;514;452;258;258;163;1000;1000;844;489;489;343;1;1;1;1;
96;97;0;0;0.319209;0;0;-19.3171;0;0;0.438689;0;0;-43.7046;0;0;0.149095;0;0;23.7352;0;0;0.165771;0;0;-134.119;0.928145;-0.0824439;-0.362975;-0.708258;-0.199141;0.677284;-0.573204;0.0430371;0.818282;-0.723645;0.290963;0.625843;-27.5727;4.60476;5.34174;0;0;-19.3171;-8.78005;14.4681;11.3331;0;0;-43.7046;-0.165982;-6.13289;-6.93941;0;0;23.7352;21.046;27.6358;16.9758;0;0;-134.119;535;535;442;276;276;167;1000;1000;772;472;472;324;1;1;1;1;
97;98;0;0;1.01219;0;0;-18.3049;0;0;0.663876;0;0;-43.0407;0;0;0.0386719;0;0;23.7739;0;0;0.802632;0;0;-133.316;-0.863199;-0.502853;0.0450096;-0.807489;0.110812;0.579381;0.526091;-0.0724824;-0.847333;-0.736239;-0.127306;0.664639;-28.5501;4.39846;5.38675;0;0;-18.3049;-9.29459;15.1002;11.9125;0;0;-43.0407;0.344687;-5.98714;-7.78674;0;0;23.7739;21.4584;28.2588;17.6404;0;0;-133.316;475;474;389;262;262;160;1002;1002;719;432;432;320;1;1;1;1;
98;99;0;0;2.04687;0;0;-16.2581;0;0;1.70907;0;0;-41.3316;0;0;1.63718;0;0;25.4111;0;0;2.60094;0;0;-130.715;0.607261;-0.764348;-0.21681;-0.57393;-0.0505794;0.817341;-0.561299;-0.258263;0.786285;-0.45378;-0.418443;0.786759;-28.1811;3.49466;5.16994;0;0;-16.2581;-9.75896;15.4413;12.7298;0;0;-41.3316;-0.051485;-6.46127;-7.00045;0;0;25.4111;21.4372;28.8757;18.4272;0;0;-130.715;453;451;351;255;255;165;1000;1000;847;427;427;289;1;1;1;1;
99;100;0;0;1.8799;0;0;-14.3782;0;0;4.69896;0;0;-36.6327;0;0;3.84948;0;0;29.2605;0;0;2.39919;0;0;-128.316;0.380792;-0.878138;-0.289604;0.00277445;-0.995358;0.0962011;0.539725;0.299426;-0.786791;-0.801337;0.444611;0.400225;-28.0303;2.54947;4.88034;0;0;-14.3782;-10.3506;14.6409;12.826;0;0;-36.6327;0.27302;-5.93624;-7.78725;0;0;29.2605;22.2829;29.2288;18.8274;0;0;-128.316;555;553;454;231;231;153;1000;1000;832;480;480;303;1;1;1;1;
100;101;0;0;2.59446;0;0;-11.7837;0;0;-0.881525;0;0;-37.5142;0;0;-2.07994;0;0;27.1806;0;0;2.33621;0;0;-125.98;-0.550074;-0.833668;0.0491556;0.462924;0.489247;-0.739147;0.531859;-0.179003;-0.827698;-0.574213;-0.00406494;0.818696;-28.7391;1.84571;4.9295;0;0;-11.7837;-9.68552;14.747;12.0869;0;0;-37.5142;0.827915;-5.85253;-8.61494;0;0;27.1806;22.617;29.6958;19.6461;0;0;-125.98;456;451;351;230;230;184;1000;1000;792;433;433;288;1;1;1;1;
101;102;0;0;2.43079;0;0;-9.35291;0;0;2.70606;0;0;-34.8081;0;0;2.71186;0;0;29.8925;0;0;2.55814;0;0;-123.421;-0.902947;0.0637489;0.424997;0.76511;-0.395167;-0.508379;0.544131;-0.14018;-0.827207;-0.49443;0.18207;0.849935;-29.6196;2.05535;5.35449;0;0;-9.35291;-9.28289;13.9858;11.5785;0;0;-34.8081;1.36952;-5.70288;-9.44215;0;0;29.8925;23.0413;30.0082;20.496;0;0;-123.421;535;535;423;196;196;118;1001;1001;820;456;456;315;1;1;1;1;
102;103;0;0;2.20619;0;0;-7.14672;0;0;2.26298;0;0;-32.5451;0;0;2.3692;0;0;32.2617;0;0;3.06436;0;0;-120.357;0.178033;0.978409;0.104978;-0.558779;0.0557454;0.827441;0.511601;-0.214215;-0.832091;-0.935809;-0.171645;0.307895;-29.3213;3.00401;5.45947;0;0;-7.14672;-9.72393;14.3334;12.406;0;0;-32.5451;1.91648;-5.61094;-10.2742;0;0;32.2617;23.3661;30.9024;20.8039;0;0;-120.357;780;766;592;216;216;138;1000;1000;767;572;572;372;1;1;1;1;
103;104;0;0;3.95486;0;0;-3.19186;0;0;3.94283;0;0;-28.6023;0;0;6.06239;0;0;38.3241;0;0;3.54621;0;0;-116.811;0.0375676;-0.990122;-0.13508;-0.482446;-0.502335;0.717569;-0.533439;-0.312384;0.78604;0.304085;0.364573;-0.880124;-29.3389;2.01333;5.32439;0;0;-3.19186;-10.388;14.1234;13.1235;0;0;-28.6023;1.6917;-6.1868;-9.4882;0;0;38.3241;23.5543;30.4666;19.9238;0;0;-116.811;637;626;522;213;213;160;1000;1000;857;539;539;331;1;1;1;1;
104;105;0;0;2.85149;0;0;-0.340378;0;0;0.828158;0;0;-27.7742;0;0;3.39568;0;0;41.7197;0;0;3.04167;0;0;-113.769;-0.909981;-0.353431;0.216844;-0.302439;0.806446;0.50811;0.557658;0.187703;-0.80857;0.387109;-0.724007;-0.570929;-30.251;1.66531;5.54123;0;0;-0.340378;-10.2798;14.9778;13.6316;0;0;-27.7742;1.98303;-5.67558;-10.2968;0;0;41.7197;22.7357;30.4042;19.3529;0;0;-113.769;589;568;394;221;221;162;1000;1000;914;582;582;358;1;1;1;1;
105;106;0;0;2.1048;0;0;1.76442;0;0;1.60243;0;0;-26.1717;0;0;0.893756;0;0;42.6135;0;0;2.63224;0;0;-111.137;-0.620174;-0.782208;-0.0594499;0.563819;0.333427;-0.755602;0.467339;0.506355;-0.724707;0.800859;-0.413202;-0.433461;-30.8467;0.86438;5.48178;0;0;1.76442;-9.62671;15.0284;12.876;0;0;-26.1717;1.98414;-4.98652;-11.0215;0;0;42.6135;22.0615;29.8062;18.9194;0;0;-111.137;514;510;418;246;246;181;1000;1000;847;510;510;329;1;1;1;1;
106;107;0;0;2.3839;0;0;4.14832;0;0;1.37136;0;0;-24.8004;0;0;3.20195;0;0;45.8154;0;0;1.64596;0;0;-109.491;-0.96119;-0.0482203;0.271639;0.578639;0.219941;-0.785368;0.540892;0.119885;-0.832504;0.740741;0.494976;-0.454204;-31.8019;0.746755;5.75342;0;0;4.14832;-9.00918;14.9853;12.0907;0;0;-24.8004;2.27515;-4.51509;-11.854;0;0;45.8154;22.281;28.9427;18.4652;0;0;-109.491;478;473;364;234;234;152;1000;1000;833;430;430;300;1;1;1;1;
107;108;0;0;2.63341;0;0;6.78173;0;0;3.41096;0;0;-21.3894;0;0;1.95333;0;0;47.7688;0;0;3.40992;0;0;-106.081;0.730071;0.658398;-0.183052;0.570112;0.147663;-0.808188;-0.591516;-0.192186;0.783054;0.616224;-0.246692;-0.747938;-31.1547;1.48676;5.57037;0;0;6.78173;-8.42448;14.9149;11.2825;0;0;-21.3894;2.01988;-5.08225;-11.0709;0;0;47.7688;21.8732;28.419;17.7173;0;0;-106.081;598;590;483;260;260;176;1000;1000;921;494;494;303;1;1;1;1;
108;109;0;0;2.56634;0;0;9.34808;0;0;1.8945;0;0;-19.4949;0;0;2.54426;0;0;50.313;0;0;2.58183;0;0;-103.499;0.894899;0.430369;-0.118065;0.536776;0.510604;-0.671681;0.540554;-0.174823;-0.822945;0.629077;-0.244686;-0.737828;-30.3416;2.05677;5.45231;0;0;9.34808;-7.74807;15.2171;10.6108;0;0;-19.4949;2.49961;-4.77791;-11.8939;0;0;50.313;21.4885;27.8644;16.9794;0;0;-103.499;561;545;424;268;268;178;1000;1000;894;506;506;336;1;1;1;1;
109;110;0;0;2.3523;0;0;11.7004;0;0;2.16057;0;0;-17.3343;0;0;2.69642;0;0;53.0095;0;0;2.33803;0;0;-101.161;0.822739;0.556051;-0.11793;0.553492;0.300943;-0.776582;-0.489732;-0.485626;0.724106;0.737045;0.479474;-0.476308;-29.6487;2.76811;5.33438;0;0;11.7004;-7.13006;15.3395;9.83421;0;0;-17.3343;2.59283;-5.46126;-11.1698;0;0;53.0095;21.8162;27.0485;16.5031;0;0;-101.161;669;636;509;261;261;171;1000;1000;903;1000;1000;589;1;1;1;1;
110;111;0;0;2.71887;0;0;14.4192;0;0;1.19305;0;0;-16.1413;0;0;2.47929;0;0;55.4887;0;0;2.44487;0;0;-98.7164;0.951369;-0.29644;-0.0837854;0.580622;0.60616;-0.543552;-0.641963;0.326958;0.693529;0.585464;-0.286626;-0.758339;-28.6535;2.71792;5.25059;0;0;14.4192;-6.40381;15.7603;9.29066;0;0;-16.1413;1.9597;-5.80501;-10.4762;0;0;55.4887;21.4442;26.5132;15.7448;0;0;-98.7164;617;576;422;265;265;182;1000;1000;858;776;776;513;1;1;1;1;
111;112;0;0;2.08285;0;0;16.5021;0;0;0.55571;0;0;-15.5856;0;0;1.26725;0;0;56.756;0;0;2.17937;0;0;-96.537;0.898131;0.290729;-0.329906;-0.518929;0.58572;0.622611;0.592249;0.264652;-0.761053;0.675427;0.271297;-0.685709;-27.875;3.25179;4.92068;0;0;16.5021;-6.74628;16.4639;9.91327;0;0;-15.5856;2.06303;-5.1646;-11.2373;0;0;56.756;21.6368;25.8113;15.0591;0;0;-96.537;453;428;316;276;276;215;1000;1000;909;718;718;530;1;1;1;1;
112;113;0;0;1.91273;0;0;18.4148;0;0;2.32651;0;0;-13.2591;0;0;3.76333;0;0;60.5193;0;0;3.13614;0;0;-93.4009;0.920118;0.389248;-0.043234;0.48251;-0.283401;-0.828775;0.628714;-0.157409;-0.761538;0.817653;0.131915;-0.560395;-27.1249;3.91176;4.87745;0;0;18.4148;-6.34164;16.0774;9.08449;0;0;-13.2591;2.50947;-4.69476;-11.9988;0;0;60.5193;21.72;24.9872;14.4987;0;0;-93.4009;522;504;412;316;316;211;1000;1000;866;923;923;594;1;1;1;1;
113;114;0;0;3.64377;0;0;22.0586;0;0;3.39674;0;0;-9.86233;0;0;-2.5694;0;0;57.9499;0;0;4.82934;0;0;-88.5715;0.99328;0.112285;0.0280448;0.515919;0.396291;-0.759461;0.520788;0.416136;-0.745393;0.642471;0.160489;-0.749316;-26.2465;4.38886;4.9055;0;0;22.0586;-5.76546;16.3795;8.32503;0;0;-9.86233;2.43312;-4.03252;-12.7442;0;0;57.9499;21.8964;24.349;13.7494;0;0;-88.5715;730;676;522;299;299;252;1000;1000;944;1000;1000;656;1;1;1;1;
114;115;0;0;2.49326;0;0;24.5519;0;0;2.45521;0;0;-7.40712;0;0;3.38667;0;0;61.3366;0;0;7.62018;0;0;-80.9514;0.991603;0.120017;0.0481663;-0.543933;0.0895199;0.83434;0.525358;-0.239209;-0.816564;0.179491;-0.935241;-0.305135;-25.3944;4.91005;4.95366;0;0;24.5519;-6.29332;16.5384;9.15937;0;0;-7.40712;2.89501;-3.68628;-13.5608;0;0;61.3366;21.0011;24.0246;13.4442;0;0;-80.9514;458;427;348;257;257;222;1000;1000;886;884;884;642;1;1;1;1;
115;116;0;0;2.5279;0;0;27.0798;0;0;0.518842;0;0;-6.88828;0;0;0;0;0;61.3366;0;0;1.69399;0;0;-79.2574;0.926894;0.31748;0.200186;-0.495549;0.319106;0.807838;-0.533229;-0.299904;0.791028;0.441549;-0.473257;-0.762274;-24.7137;5.61468;5.15385;0;0;27.0798;-6.74702;16.9146;9.96721;0;0;-6.88828;2.90239;-4.29802;-12.7698;0;0;61.3366;20.6184;23.5026;12.682;0;0;-79.2574;648;575;461;277;277;250;1000;1000;889;1000;1000;795;1;1;0;1;
116;117;0;0;1.62808;0;0;28.7078;0;0;1.29705;0;0;-5.59122;0;0;0.926499;0;0;62.2631;0;0;-7.43981;0;0;-86.6972;0.983384;0.0309456;-0.178878;0.0362916;-0.999198;-0.0169072;0.494802;-0.495842;-0.713661;-0.126872;0.969007;0.211964;-23.866;6.11418;4.97497;0;0;28.7078;-6.80825;15.9166;9.9503;0;0;-5.59122;3.57155;-4.09084;-13.4834;0;0;62.2631;21.5785;23.6851;12.8939;0;0;-86.6972;585;529;446;194;194;141;1000;1000;854;897;897;735;1;1;1;1;
117;118;0;0;1.54965;0;0;30.2575;0;0;1.32973;0;0;-4.26149;0;0;7.93073;0;0;70.1938;0;0;3.56531;0;0;-83.1319;0.963857;0.230485;-0.133628;0.56099;0.123261;-0.818594;0.528916;-0.143335;-0.836482;0.385036;-0.514375;-0.766267;-23.1496;6.79894;4.84134;0;0;30.2575;-6.23965;15.9979;9.13171;0;0;-4.26149;3.88562;-3.64178;-14.3199;0;0;70.1938;21.1139;23.2413;12.1277;0;0;-83.1319;493;449;368;171;171;143;1000;1000;863;639;639;500;1;1;1;1;
118;119;0;0;0.943075;0;0;31.2006;0;0;0.407469;0;0;-3.85402;0;0;3.43675;0;0;73.6306;0;0;2.24827;0;0;-80.8836;0.608947;0.791294;0.0551185;0.523849;-0.1487;-0.838731;0.5544;-0.0292235;-0.831737;0.487467;0.220368;-0.844875;-23.0387;7.79124;4.89646;0;0;31.2006;-5.72698;15.8143;8.29298;0;0;-3.85402;4.06991;-3.11809;-15.1516;0;0;73.6306;21.4087;22.7949;11.2828;0;0;-80.8836;465;431;377;139;139;107;1000;1000;895;343;343;267;1;1;1;1;
119;120;0;0;0.641116;0;0;31.8417;0;0;-1.03833;0;0;-4.89236;0;0;0.157284;0;0;73.7878;0;0;-1.54644;0;0;-82.43;0.648014;0.756796;-0.0856576;0.5141;0.203833;-0.833158;0.532034;0.181168;-0.827114;0.501948;0.579509;-0.642042;-22.8874;8.77602;4.8108;0;0;31.8417;-5.19737;15.9735;7.45982;0;0;-4.89236;4.04448;-2.55663;-15.9788;0;0;73.7878;22.0493;22.3737;10.6407;0;0;-82.43;461;405;340;119;119;98;1000;1000;936;322;322;261;1;1;1;1;
120;121;0;0;0.123653;0;0;31.9653;0;0;0.742218;0;0;-4.15014;0;0;2.51741;0;0;76.3053;0;0;0.994594;0;0;-81.4354;0.623572;0.780867;-0.0374926;-0.405981;0.665103;0.626752;0.67383;0.0714516;-0.735423;-0.665027;-0.0228844;0.746468;-22.7718;9.76861;4.77331;0;0;31.9653;-5.55415;16.6663;8.08657;0;0;-4.15014;4.13459;-1.88504;-16.7142;0;0;76.3053;21.9276;23.0279;11.3872;0;0;-81.4354;443;436;361;110;110;83;1000;1000;959;349;349;264;1;1;1;1;
121;122;0;0;1.34208;0;0;33.3074;0;0;-0.220358;0;0;-4.3705;0;0;-3.63459;0;0;72.6707;0;0;2.11671;0;0;-79.3187;0.957333;0.00633253;-0.288916;0.708085;0.156353;-0.6886;-0.383174;0.678828;0.626395;-0.683764;-0.362122;0.633509;-21.9752;10.2996;4.48439;0;0;33.3074;-4.83621;16.7682;7.39797;0;0;-4.3705;3.37244;-2.04862;-16.0878;0;0;72.6707;21.445;23.6327;12.0207;0;0;-79.3187;344;335;272;130;130;98;1000;1000;866;236;236;187;1;1;1;1;
122;123;0;0;1.43083;0;0;34.7382;0;0;0.629087;0;0;-3.74141;0;0;0.757401;0;0;73.4281;0;0;1.16063;0;0;-78.1581;0.106016;0.000513754;-0.994364;-0.668571;-0.363895;0.648532;-0.626671;0.208139;0.750974;0.684064;0.0877895;-0.72412;-21.8884;10.3604;3.49003;0;0;34.7382;-5.5271;16.4487;8.0465;0;0;-3.74141;2.99421;-2.5899;-15.3368;0;0;73.4281;21.6713;22.9812;11.2966;0;0;-78.1581;262;253;177;138;138;96;1000;1000;893;281;281;208;1;1;1;1;
123;124;0;0;-1.08287;0;0;33.6554;0;0;-2.37415;0;0;-6.11556;0;0;3.07935;0;0;76.5074;0;0;5.49374;0;0;-72.6644;-0.285373;0.857181;0.428723;-0.641751;0.291097;0.70952;-0.672526;-0.0386902;0.739061;0.637618;-0.0142345;-0.770222;-22.601;10.9158;3.91875;0;0;33.6554;-6.13419;16.8065;8.75602;0;0;-6.11556;2.87492;-3.25289;-14.5977;0;0;76.5074;21.8477;22.3683;10.5264;0;0;-72.6644;259;241;195;150;150;127;1001;1001;920;262;262;203;1;1;1;1;
124;125;0;0;-0.449518;0;0;33.2058;0;0;-0.158569;0;0;-6.27413;0;0;-1.41901;0;0;75.0884;0;0;1.85868;0;0;-70.8057;0.14849;0.987664;0.0497014;0.0498289;0.98948;0.135817;-0.463009;0.439005;0.769999;0.661274;0.183364;-0.727389;-23.0176;11.8235;3.96845;0;0;33.2058;-5.97653;17.7846;8.89184;0;0;-6.27413;2.33155;-3.58734;-13.8277;0;0;75.0884;22.2383;21.8041;9.79899;0;0;-70.8057;332;322;264;165;165;135;1000;1000;893;385;385;310;1;1;1;1;
125;126;0;0;-0.0159418;0;0;33.1899;0;0;0.980908;0;0;-5.29322;0;0;1.93443;0;0;77.0228;0;0;3.97663;0;0;-66.829;0.247833;0.94158;-0.228049;-0.550287;0.316287;0.772753;0.57193;-0.126241;-0.81053;0.541345;-0.255865;-0.800924;-23.3257;12.7471;3.74041;0;0;33.1899;-6.49529;18.1503;9.66459;0;0;-5.29322;2.58301;-3.05837;-14.6383;0;0;77.0228;22.2161;21.2057;8.99806;0;0;-66.829;301;296;241;179;179;159;1000;1000;945;463;463;369;1;1;1;1;
