PROPERTIES:;SonarFileName=../sonar_sim_cloud/scurve_1x.avi;TIME0(sec)=0.000;numPings=1000;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
41.39999999999999857891;206;207;0.898;-0.545;-0.722;78.452;0.632;-149.042;55.221;15.286;-59.042;0.932;-0.263;-0.770;74.329;17.724;-151.314;49.628;24.881;-61.314;1.071;-0.126;-0.761;70.900;72.934;-157.310;34.070;61.293;-67.310;0.999;-0.149;-0.785;79.248;22.711;-151.583;52.154;34.345;-61.583;680;680;591;1193;1193;773;1000;1000.000;642.000;1000;1000.000;731.000;1;1;1;1;
41.60000000000000142109;207;208;0.012;-0.051;-0.711;78.464;0.581;-149.753;55.183;15.250;-59.753;-0.044;0.056;-0.711;74.285;17.780;-152.025;49.657;24.946;-62.025;-0.093;0.089;-0.778;70.807;73.023;-158.088;34.118;61.412;-68.088;-0.142;0.058;-0.737;79.106;22.769;-152.320;52.140;34.497;-62.320;681;681;596;1158;1158;786;1000;1000.000;655.000;1000;1000.000;745.000;1;1;1;1;
41.79999999999999715783;208;209;0.006;0.005;-0.717;78.470;0.586;-150.470;55.191;15.247;-60.470;-0.046;0.073;-0.709;74.238;17.852;-152.733;49.700;25.021;-62.733;0.046;0.479;-0.732;70.853;73.502;-158.820;34.581;61.543;-68.820;-0.254;0.983;-0.838;78.852;23.752;-153.158;52.902;35.168;-63.158;683;683;597;1161;1161;796;1000;1000.000;648.000;1000;1000.000;733.000;1;1;1;1;
42.00000000000000000000;209;210;0.903;-0.484;-0.719;79.374;0.102;-151.189;55.202;14.222;-61.189;0.927;-0.653;-0.682;75.165;17.199;-153.416;49.530;23.900;-63.416;0.905;-0.074;-0.829;71.759;73.428;-159.648;34.827;60.668;-69.648;0.612;0.147;-0.797;79.463;23.899;-153.955;53.303;34.683;-63.955;697;697;597;1156;1156;762;1000;1000.000;631.000;1000;1000.000;723.000;1;1;1;1;
42.20000000000000284217;210;211;0.043;-0.010;-0.716;79.416;0.092;-151.905;55.213;14.180;-61.905;-0.067;0.156;-0.752;75.098;17.355;-154.168;49.642;24.028;-64.168;0.064;0.500;-0.764;71.822;73.928;-160.412;35.319;60.776;-70.412;-0.007;0.650;-0.801;79.456;24.548;-154.756;53.887;34.966;-64.756;674;674;588;1160;1160;785;1001;1001.000;633.000;1000;1000.000;721.000;1;1;1;1;
42.39999999999999857891;211;212;0.496;0.860;-0.718;79.913;0.953;-152.623;56.205;14.135;-62.623;0.512;0.807;-0.720;75.610;18.162;-154.888;50.590;23.907;-64.888;0.652;1.446;-0.801;72.474;75.374;-161.213;36.898;60.624;-71.213;0.558;1.243;-0.792;80.014;25.791;-155.549;55.250;34.973;-65.549;693;693;615;1180;1180;808;1001;1001.000;678.000;1000;1000.000;728.000;1;1;1;1;
42.60000000000000142109;212;213;0.805;-0.392;-0.725;80.718;0.560;-153.347;56.216;13.239;-63.347;0.677;-0.207;-0.739;76.288;17.955;-155.627;50.681;23.204;-65.627;0.852;-1.519;-0.621;73.327;73.855;-161.835;35.721;59.341;-71.835;1.099;-0.719;-0.683;81.113;25.072;-156.232;55.035;33.677;-66.232;694;693;596;1181;1181;793;1000;1000.000;639.000;1000;1000.000;727.000;1;1;1;1;
42.79999999999999715783;213;214;0.032;0.014;-0.726;80.750;0.574;-154.074;56.242;13.217;-64.074;0.049;0.222;-0.752;76.337;18.177;-156.380;50.904;23.248;-66.380;0.229;-0.088;-0.714;73.556;73.767;-162.548;35.705;59.096;-72.548;-0.028;-0.122;-0.707;81.085;24.950;-156.939;54.911;33.655;-66.939;701;701;606;1181;1181;780;1000;1000.000;655.000;1000;1000.000;740.000;1;1;1;1;
43.00000000000000000000;214;215;-0.050;-0.014;-0.714;80.699;0.560;-154.788;56.208;13.256;-64.788;-0.025;-0.152;-0.691;76.312;18.025;-157.071;50.755;23.212;-67.071;-0.083;0.339;-0.760;73.473;74.106;-163.309;36.006;59.272;-73.309;-0.145;0.300;-0.772;80.940;25.250;-157.711;55.134;33.903;-67.711;691;691;601;1171;1171;799;1000;1000.000;648.000;1000;1000.000;744.000;1;1;1;1;
43.20000000000000284217;215;216;0.959;-0.506;-0.708;81.658;0.054;-155.496;56.145;12.174;-65.496;1.033;-0.445;-0.716;77.345;17.581;-157.786;50.733;22.088;-67.786;0.670;0.174;-0.761;74.144;74.279;-164.070;36.357;58.675;-74.070;1.174;0.010;-0.740;82.114;25.260;-158.451;55.575;32.815;-68.451;688;688;596;1178;1178;774;1000;1000.000;611.000;1000;1000.000;677.000;1;1;1;1;
43.39999999999999857891;216;217;0.038;0.057;-0.731;81.696;0.111;-156.227;56.213;12.162;-66.227;0.042;-0.350;-0.695;77.387;17.231;-158.481;50.423;21.920;-68.481;-0.091;0.189;-0.764;74.053;74.468;-164.834;36.515;58.812;-74.834;-0.105;0.399;-0.783;82.009;25.660;-159.234;55.911;33.055;-69.234;686;686;600;1164;1164;770;1001;1001.000;652.000;1000;1000.000;713.000;1;1;1;1;
43.60000000000000142109;217;218;0.391;0.838;-0.703;82.087;0.949;-156.930;57.137;12.131;-66.930;0.353;0.845;-0.695;77.740;18.075;-159.176;51.338;21.890;-69.176;0.389;0.557;-0.657;74.442;75.025;-165.490;37.152;58.575;-75.490;0.259;1.361;-0.748;82.268;27.020;-159.982;57.278;33.277;-69.982;688;688;617;1185;1185;810;1000;1000.000;653.000;1000;1000.000;742.000;1;1;1;1;
43.79999999999999715783;218;219;0.918;-0.326;-0.734;83.005;0.623;-157.663;57.184;11.158;-67.663;0.752;-0.263;-0.739;78.491;17.813;-159.916;51.349;21.094;-69.916;0.874;-0.485;-0.714;75.316;74.540;-166.204;36.890;57.610;-76.204;1.127;0.097;-0.756;83.395;27.118;-160.738;57.742;32.245;-70.738;692;692;599;1179;1179;794;1000;1000.000;653.000;1000;1000.000;736.000;1;1;1;1;
44.00000000000000000000;219;220;0.041;0.039;-0.716;83.045;0.663;-158.379;57.236;11.135;-68.379;0.019;-0.014;-0.687;78.511;17.798;-160.603;51.342;21.071;-70.603;-0.190;0.339;-0.761;75.127;74.879;-166.965;37.177;57.871;-76.965;0.136;0.294;-0.730;83.532;27.412;-161.469;58.064;32.209;-71.469;703;703;623;1219;1219;825;1000;1000.000;638.000;1000;1000.000;730.000;1;1;1;1;
44.20000000000000284217;220;221;-0.042;-0.000;-0.717;83.003;0.663;-159.097;57.221;11.174;-69.097;-0.021;-0.190;-0.644;78.489;17.609;-161.247;51.156;21.031;-71.247;0.182;0.458;-0.758;75.309;75.337;-167.723;37.663;57.791;-77.723;0.146;-0.545;-0.637;83.677;26.866;-162.105;57.589;31.903;-72.105;685;685;605;1231;1231;812;1000;1000.000;652.000;1000;1000.000;719.000;1;1;1;1;
44.39999999999999857891;221;222;0.964;-0.280;-0.726;83.968;0.383;-159.823;57.291;10.173;-69.823;1.176;0.294;-0.814;79.665;17.902;-162.061;51.798;20.003;-72.061;0.875;0.808;-0.859;76.183;76.145;-168.582;38.628;57.093;-78.582;1.010;-1.397;-0.604;84.688;25.469;-162.709;56.556;30.523;-72.709;689;689;595;1191;1191;771;1000;1000.000;624.000;1000;1000.000;728.000;1;1;1;1;
44.60000000000000142109;222;223;-0.034;-0.086;-0.712;83.933;0.297;-160.535;57.199;10.176;-70.535;-0.198;0.194;-0.769;79.467;18.097;-162.830;51.925;20.249;-72.830;0.013;0.043;-0.721;76.197;76.188;-169.303;38.673;57.088;-79.303;0.301;0.455;-0.764;84.989;25.925;-163.473;57.078;30.364;-73.473;682;682;588;1201;1201;793;1000;1000.000;658.000;1000;1000.000;724.000;1;1;1;1;
44.79999999999999715783;223;224;-0.026;-0.104;-0.709;83.908;0.193;-161.244;57.092;10.167;-71.244;-0.197;0.349;-0.775;79.271;18.446;-163.605;52.204;20.536;-73.605;0.282;0.838;-0.816;76.479;77.026;-170.120;39.547;56.954;-80.120;-0.043;-0.150;-0.691;84.946;25.774;-164.164;56.922;30.365;-74.164;678;678;590;1191;1191;792;1000;1000.000;640.000;1000;1000.000;718.000;1;1;1;1;
45.00000000000000000000;224;225;1.253;0.477;-0.703;85.160;0.670;-161.947;57.933;9.124;-71.947;1.374;0.675;-0.736;80.644;19.121;-164.341;53.225;19.395;-74.341;1.199;0.793;-0.731;77.678;77.819;-170.850;40.521;55.896;-80.850;1.331;0.410;-0.708;86.277;26.184;-164.872;57.665;29.187;-74.872;681;681;601;1177;1177;801;1000;1000.000;621.000;1000;1000.000;733.000;1;1;1;1;
45.20000000000000284217;225;226;0.014;0.126;-0.734;85.175;0.796;-162.682;58.058;9.148;-72.682;-0.185;-0.586;-0.641;80.459;18.535;-164.982;52.611;19.423;-74.982;-0.114;-0.152;-0.694;77.565;77.667;-171.544;40.354;55.986;-81.544;0.179;-0.266;-0.689;86.456;25.919;-165.561;57.452;28.947;-75.561;691;691;613;1174;1174;776;1000;1000.000;614.000;1000;1000.000;731.000;1;1;1;1;
45.39999999999999857891;226;227;0.014;0.048;-0.724;85.189;0.844;-163.406;58.108;9.148;-73.406;0.207;0.230;-0.744;80.666;18.765;-165.726;52.885;19.279;-75.726;0.505;1.352;-0.830;78.070;79.020;-172.374;41.762;55.665;-82.374;-0.169;-0.501;-0.644;86.286;25.418;-166.206;56.925;28.992;-76.206;666;666;569;1191;1191;809;1000;1000.000;652.000;1000;1000.000;736.000;1;1;1;1;
45.60000000000000142109;227;228;0.973;-0.269;-0.723;86.162;0.574;-164.129;58.115;8.139;-74.129;0.987;0.730;-0.832;81.653;19.495;-166.557;53.824;18.489;-76.557;1.099;0.818;-0.867;79.169;79.838;-173.240;42.703;54.670;-83.240;0.722;-0.302;-0.710;87.008;25.116;-166.915;56.795;28.220;-76.915;676;676;592;1188;1188;759;1000;1000.000;623.000;1000;1000.000;689.000;1;1;1;1;
45.79999999999999715783;228;229;0.006;0.082;-0.732;86.168;0.657;-164.862;58.196;8.154;-74.862;-0.059;-0.195;-0.729;81.594;19.300;-167.286;53.622;18.503;-77.286;-0.146;0.397;-0.771;79.023;80.235;-174.012;43.083;54.856;-84.012;0.364;-0.092;-0.697;87.373;25.024;-167.612;56.783;27.845;-77.612;681;680;600;1155;1155;760;1000;1000.000;662.000;1000;1000.000;718.000;1;1;1;1;
46.00000000000000000000;229;230;0.993;-0.184;-0.724;87.161;0.473;-165.586;58.265;7.146;-75.586;0.845;-0.496;-0.687;82.439;18.804;-167.973;53.312;17.574;-77.973;0.769;-0.349;-0.731;79.791;79.886;-174.743;42.806;54.059;-84.743;0.807;0.069;-0.731;88.180;25.093;-168.343;57.014;27.068;-78.343;684;684;587;1199;1199;799;1000;1000.000;655.000;1000;1000.000;716.000;1;1;1;1;
46.20000000000000284217;230;231;-0.020;0.060;-0.723;87.141;0.533;-166.309;58.319;7.180;-76.309;0.261;0.594;-0.798;82.700;19.397;-168.771;53.945;17.433;-78.771;0.031;-0.983;-0.616;79.822;78.903;-175.359;41.829;53.949;-85.359;0.127;0.537;-0.818;88.307;25.629;-169.161;57.565;27.045;-79.161;669;669;574;1176;1176;773;1000;1000.000;671.000;1000;1000.000;724.000;1;1;1;1;
46.39999999999999857891;231;232;-0.038;-0.011;-0.714;87.103;0.522;-167.024;58.300;7.215;-77.024;0.001;0.610;-0.801;82.700;20.008;-169.572;54.546;17.543;-79.572;0.166;0.332;-0.754;79.988;79.235;-176.113;42.171;53.806;-86.113;0.026;-0.054;-0.718;88.333;25.575;-169.879;57.516;27.009;-79.879;678;678;593;1138;1138;784;1000;1000.000;648.000;1000;1000.000;731.000;1;1;1;1;
46.60000000000000142109;232;233;0.971;-0.002;-0.749;88.075;0.521;-167.772;58.504;6.265;-77.772;1.288;0.293;-0.766;83.989;20.301;-170.338;55.050;16.322;-80.338;1.158;-0.427;-0.721;81.146;78.808;-176.834;41.809;52.626;-86.834;0.905;-0.043;-0.745;89.238;25.532;-170.624;57.621;26.109;-80.624;665;664;579;1169;1169;780;1000;1000.000;648.000;1000;1000.000;720.000;1;1;1;1;
46.79999999999999715783;233;234;-0.041;-0.054;-0.715;88.033;0.466;-168.488;58.442;6.295;-78.488;0.057;-0.087;-0.730;84.045;20.214;-171.069;54.973;16.253;-81.069;0.118;0.427;-0.793;81.264;79.235;-177.627;42.240;52.526;-87.627;0.241;-1.159;-0.614;89.479;24.374;-171.238;56.513;25.694;-81.238;645;645;561;1171;1171;806;1000;1000.000;661.000;1000;1000.000;723.000;1;1;1;1;
47.00000000000000000000;234;235;-0.098;0.010;-0.729;87.935;0.476;-169.217;58.434;6.393;-79.217;-0.067;-0.192;-0.707;83.978;20.021;-171.776;54.773;16.292;-81.776;-0.008;0.008;-0.695;81.257;79.243;-178.322;42.248;52.534;-88.322;-0.101;0.655;-0.831;89.378;25.028;-172.069;57.147;25.885;-82.069;662;662;579;1174;1174;781;1000;1000.000;656.000;1000;1000.000;732.000;1;1;1;1;
47.20000000000000284217;235;236;1.187;0.859;-0.726;89.122;1.334;-169.943;59.486;5.374;-79.943;1.182;0.910;-0.736;85.159;20.931;-172.512;55.829;15.239;-82.512;0.967;1.404;-0.799;82.224;80.647;-179.120;43.666;51.588;-89.120;1.319;0.371;-0.678;90.697;25.399;-172.747;57.682;24.623;-82.747;647;646;573;1143;1143;804;1000;1000.000;678.000;1000;1000.000;742.000;1;1;1;1;
47.39999999999999857891;236;237;0.013;-0.144;-0.702;89.135;1.190;-170.645;59.346;5.338;-80.645;-0.306;0.688;-0.815;84.853;21.619;-173.327;56.477;15.623;-83.327;-0.118;0.618;-0.835;82.106;81.265;-179.956;44.284;51.706;-89.956;-0.056;-0.100;-0.672;90.641;25.299;-173.419;57.576;24.667;-83.419;644;643;562;1152;1152;768;1000;1000.000;647.000;1000;1000.000;746.000;1;1;1;1;
47.60000000000000142109;237;238;0.044;-0.002;-0.724;89.179;1.188;-171.369;59.350;5.294;-81.369;0.029;-0.006;-0.728;84.882;21.613;-174.055;56.473;15.594;-84.055;-0.151;0.011;-0.729;81.955;81.276;-180.684;44.297;51.857;-90.684;-0.298;-0.045;-0.710;90.343;25.254;-174.129;57.500;24.959;-84.129;647;646;560;1128;1128;760;1001;1001.000;653.000;1000;1000.000;746.000;1;1;1;1;
47.79999999999999715783;238;239;0.932;-0.097;-0.729;90.111;1.091;-172.097;59.383;4.358;-82.097;1.151;-0.421;-0.705;86.033;21.191;-174.760;56.159;14.409;-84.760;0.785;0.297;-0.766;82.740;81.573;-181.450;44.574;51.064;-91.450;0.775;0.639;-0.830;91.118;25.893;-174.958;58.205;24.244;-84.958;652;652;569;1148;1148;760;1000;1000.000;679.000;1000;1000.000;741.000;1;1;1;1;
48.00000000000000000000;239;240;-0.005;-0.095;-0.713;90.106;0.997;-172.810;59.288;4.351;-82.810;-0.124;0.073;-0.728;85.909;21.265;-175.488;56.222;14.538;-85.488;-0.462;-0.115;-0.743;82.278;81.458;-182.193;44.477;51.531;-92.193;-0.061;0.105;-0.791;91.057;25.998;-175.749;58.305;24.312;-85.749;641;641;555;1144;1144;740;1001;1001.000;658.000;1000;1000.000;696.000;1;1;1;1;
48.20000000000000284217;240;241;0.998;-0.068;-0.726;91.104;0.928;-173.536;59.333;3.352;-83.536;0.952;0.598;-0.791;86.861;21.862;-176.279;56.881;13.627;-86.279;0.946;0.847;-0.828;83.225;82.305;-183.021;45.273;50.541;-93.021;1.390;-1.362;-0.553;92.447;24.637;-176.302;57.036;22.837;-86.302;639;637;562;1180;1180;753;1000;1000.000;643.000;1000;1000.000;735.000;1;1;1;1;
48.39999999999999857891;241;242;0.003;0.104;-0.730;91.106;1.032;-174.266;59.436;3.359;-84.266;-0.167;-0.839;-0.647;86.694;21.024;-176.927;56.034;13.749;-86.927;-0.064;0.126;-0.733;83.161;82.430;-183.754;45.402;50.597;-93.754;-0.025;0.130;-0.727;92.422;24.766;-177.029;57.165;22.868;-87.029;622;622;548;1139;1139;769;1000;1000.000;666.000;1000;1000.000;736.000;1;1;1;1;
48.60000000000000142109;242;243;-0.013;0.062;-0.729;91.093;1.093;-174.995;59.496;3.378;-84.995;0.102;-0.099;-0.672;86.796;20.925;-177.598;55.940;13.643;-87.598;0.048;0.235;-0.777;83.209;82.666;-184.532;45.633;50.530;-94.532;-0.337;0.537;-0.766;92.086;25.303;-177.795;57.688;23.226;-87.795;614;614;540;1152;1152;792;1000;1000.000;656.000;1000;1000.000;743.000;1;1;1;1;
48.79999999999999715783;243;244;0.995;-0.071;-0.723;92.088;1.023;-175.719;59.500;2.380;-85.719;0.931;0.142;-0.757;87.727;21.067;-178.355;56.108;12.717;-88.355;0.876;0.628;-0.800;84.084;83.294;-185.331;46.177;49.600;-95.331;0.741;-0.579;-0.650;92.827;24.724;-178.445;57.129;22.469;-88.445;616;616;533;1156;1156;768;1000;1000.000;648.000;1000;1000.000;727.000;1;1;1;1;
49.00000000000000000000;244;245;0.028;0.027;-0.723;92.116;1.050;-176.442;59.528;2.354;-86.442;0.026;0.470;-0.795;87.753;21.536;-179.150;56.578;12.698;-89.150;0.084;0.586;-0.745;84.169;83.880;-186.076;46.751;49.454;-96.076;-0.237;-0.076;-0.703;92.590;24.649;-179.148;57.050;22.705;-89.148;602;602;518;1151;1151;776;1000;1000.000;656.000;1000;1000.000;736.000;1;1;1;1;
49.20000000000000284217;245;246;0.006;-0.012;-0.715;92.122;1.038;-177.157;59.517;2.348;-87.157;0.047;0.208;-0.744;87.800;21.744;-179.894;56.786;12.651;-89.894;0.049;-0.415;-0.624;84.218;83.465;-186.700;46.334;49.453;-96.700;-0.111;0.293;-0.748;92.479;24.941;-179.896;57.342;22.816;-89.896;620;619;531;1144;1144;771;1000;1000.000;664.000;1000;1000.000;724.000;1;1;1;1;
49.39999999999999857891;246;247;0.979;-0.147;-0.706;93.101;0.891;-177.863;59.407;1.364;-87.863;1.362;0.147;-0.777;89.161;21.891;-180.671;56.917;11.288;-90.671;0.783;-0.138;-0.679;85.001;83.327;-187.379;46.096;48.695;-97.379;1.129;0.191;-0.734;93.608;25.133;-180.631;57.522;21.685;-90.631;610;610;532;1137;1137;772;1000;1000.000;668.000;1000;1000.000;734.000;1;1;1;1;
49.60000000000000142109;247;248;0.017;0.086;-0.730;93.118;0.977;-178.593;59.493;1.348;-88.593;0.111;0.106;-0.731;89.273;21.997;-181.402;57.020;11.174;-91.402;-0.228;0.169;-0.725;84.773;83.496;-188.104;46.295;48.897;-98.104;0.059;-0.144;-0.662;93.668;24.989;-181.293;57.376;21.629;-91.293;626;626;539;1130;1130;761;1000;1000.000;669.000;1000;1000.000;752.000;1;1;1;1;
49.79999999999999715783;248;249;0.995;-0.039;-0.712;94.113;0.937;-179.305;59.466;0.353;-89.305;0.914;0.198;-0.745;90.187;22.195;-182.147;57.184;10.253;-92.147;1.149;-0.038;-0.702;85.922;83.458;-188.807;46.082;47.767;-98.807;1.216;-0.360;-0.675;94.884;24.629;-181.967;56.975;20.426;-91.967;624;624;536;1133;1133;768;1000;1000.000;649.000;1000;1000.000;724.000;1;1;1;1;
50.00000000000000000000;249;250;0.047;-0.113;-0.706;94.159;0.824;-180.011;59.352;0.307;-90.011;0.105;0.095;-0.730;90.292;22.290;-182.877;57.273;10.143;-92.877;0.131;0.305;-0.732;86.053;83.763;-189.538;46.361;47.588;-99.538;-0.001;-0.088;-0.711;94.882;24.541;-182.679;56.887;20.431;-92.679;625;625;541;1139;1139;753;1002;1002.000;668.000;1000;1000.000;743.000;1;1;1;1;
50.20000000000000284217;250;251;-0.023;0.109;0.705;94.136;0.933;-179.306;59.460;0.332;-89.306;0.123;-0.428;0.778;90.414;21.861;-182.100;56.841;10.037;-92.100;-0.066;-0.297;0.767;85.986;83.467;-188.772;46.078;47.698;-98.772;-0.081;0.367;0.722;94.801;24.909;-181.956;57.257;20.500;-91.956;616;616;541;1104;1104;744;1001;1001.000;655.000;1000;1000.000;716.000;1;1;1;1;
50.39999999999999857891;251;252;0.995;0.054;0.710;95.131;0.987;-178.597;59.539;-0.661;-88.597;0.960;0.344;0.691;91.374;22.205;-181.408;57.161;9.069;-91.408;1.085;-0.886;0.815;87.071;82.581;-187.957;45.050;46.746;-97.957;1.208;0.268;0.632;96.009;25.177;-181.324;57.497;19.286;-91.324;620;620;542;1143;1143;739;1000;1000.000;664.000;1000;1000.000;707.000;1;1;1;1;
50.60000000000000142109;252;253;0.003;0.058;0.710;95.134;1.044;-177.887;59.597;-0.662;-87.887;-0.260;0.211;0.709;91.115;22.416;-180.699;57.375;9.326;-90.699;0.157;0.131;0.744;87.228;82.712;-187.213;45.161;46.574;-97.213;-0.101;0.156;0.647;95.909;25.333;-180.677;57.655;19.385;-90.677;623;621;535;1148;1148;770;1000;1000.000;660.000;1000;1000.000;727.000;1;1;1;1;
50.79999999999999715783;253;254;0.996;-0.029;0.716;96.130;1.015;-177.171;59.617;-1.659;-87.171;1.050;0.032;0.705;92.165;22.449;-179.993;57.407;8.275;-89.993;0.897;-0.201;0.751;88.125;82.510;-186.463;44.860;45.706;-96.463;1.103;-0.429;0.772;97.011;24.904;-179.905;57.228;18.281;-89.905;608;608;529;1171;1171;784;1000;1000.000;654.000;1000;1000.000;735.000;1;1;1;1;
51.00000000000000000000;254;255;0.018;-0.080;0.727;96.148;0.935;-176.444;59.538;-1.682;-86.444;-0.003;-0.192;0.749;92.162;22.257;-179.245;57.216;8.276;-89.245;0.084;-0.598;0.772;88.209;81.913;-185.691;44.257;45.682;-95.691;-0.240;0.339;0.680;96.771;25.242;-179.226;57.563;18.526;-89.226;622;622;544;1140;1140;762;1000;1000.000;655.000;1000;1000.000;737.000;1;1;1;1;
51.20000000000000284217;255;256;0.024;0.074;0.710;96.172;1.009;-175.734;59.614;-1.700;-85.734;0.012;-0.271;0.740;92.174;21.986;-178.504;56.945;8.257;-88.504;-0.043;0.148;0.699;88.166;82.061;-184.992;44.408;45.712;-94.992;-0.084;0.558;0.677;96.687;25.800;-178.549;58.118;18.624;-88.549;623;623;542;1140;1140;755;1000;1000.000;664.000;1000;1000.000;728.000;1;1;1;1;
51.39999999999999857891;256;257;0.967;-0.048;0.717;97.139;0.961;-175.016;59.650;-2.668;-85.016;0.863;-0.014;0.721;93.036;21.972;-177.783;56.965;7.394;-87.783;0.937;-0.720;0.810;89.103;81.341;-184.182;43.621;44.829;-94.182;1.058;-0.918;0.851;97.745;24.882;-177.698;57.244;17.530;-87.698;633;633;552;1112;1112;776;1000;1000.000;681.000;1000;1000.000;724.000;1;1;1;1;
51.60000000000000142109;257;258;-0.001;-0.084;0.727;97.138;0.877;-174.289;59.566;-2.674;-84.289;-0.002;-0.407;0.771;93.035;21.565;-177.011;56.558;7.375;-87.011;-0.328;-0.663;0.792;88.775;80.677;-183.390;42.978;45.196;-93.390;-0.242;0.559;0.636;97.503;25.441;-177.062;57.790;17.801;-87.062;627;627;549;1136;1136;775;1000;1000.000;662.000;1000;1000.000;737.000;1;1;1;1;
51.79999999999999715783;258;259;-0.019;0.043;0.718;97.118;0.920;-173.571;59.606;-2.650;-83.571;-0.060;-0.626;0.797;92.975;20.939;-176.215;55.930;7.393;-86.215;-0.228;-0.501;0.799;88.548;80.176;-182.592;42.488;45.446;-92.592;0.139;-0.535;0.813;97.642;24.907;-176.249;57.265;17.627;-86.249;637;637;555;1136;1136;766;1000;1000.000;681.000;1000;1000.000;751.000;1;1;1;1;
52.00000000000000000000;259;260;0.973;-0.100;0.717;98.091;0.821;-172.854;59.629;-3.629;-82.854;1.014;-0.995;0.798;93.988;19.944;-175.417;55.019;6.303;-85.417;1.055;-0.095;0.743;89.602;80.081;-181.848;42.359;44.395;-91.848;0.774;0.031;0.732;98.416;24.937;-175.517;57.356;16.858;-85.517;641;641;552;1160;1160;789;1000;1000.000;676.000;1000;1000.000;751.000;1;1;1;1;
52.20000000000000284217;260;261;0.017;0.175;0.695;98.109;0.996;-172.159;59.805;-3.622;-82.159;-0.036;-0.409;0.759;93.953;19.535;-174.658;54.608;6.301;-84.658;-0.181;0.139;0.687;89.422;80.220;-181.162;42.502;44.573;-91.162;-0.185;-0.376;0.778;98.231;24.562;-174.739;56.965;17.007;-84.739;648;648;579;1154;1154;771;1001;1001.000;673.000;1000;1000.000;735.000;1;1;1;1;
52.39999999999999857891;261;262;1.006;-0.065;0.711;99.115;0.931;-171.448;59.891;-4.626;-81.448;0.854;0.110;0.673;94.807;19.645;-173.985;54.807;5.463;-83.985;1.193;-0.586;0.725;90.614;79.634;-180.436;41.906;43.385;-90.436;0.905;-0.234;0.698;99.136;24.328;-174.041;56.827;16.083;-84.041;633;633;554;1150;1150;791;1000;1000.000;688.000;1000;1000.000;739.000;1;1;1;1;
52.60000000000000142109;262;263;0.027;0.059;0.709;99.142;0.991;-170.739;59.954;-4.644;-80.739;-0.011;-0.220;0.755;94.796;19.425;-173.230;54.588;5.447;-83.230;0.263;0.048;0.718;90.877;79.682;-179.719;41.956;43.122;-89.719;-0.171;-0.274;0.754;98.966;24.054;-173.287;56.535;16.220;-83.287;638;638;555;1169;1169;770;1000;1000.000;671.000;1000;1000.000;746.000;1;1;1;1;
52.79999999999999715783;263;264;0.021;-0.088;0.732;99.163;0.903;-170.007;59.871;-4.680;-80.007;-0.001;-0.301;0.759;94.795;19.124;-172.471;54.289;5.409;-82.471;-0.084;-0.337;0.772;90.793;79.345;-178.947;41.618;43.199;-88.947;-0.048;-0.172;0.766;98.917;23.883;-172.521;56.358;16.246;-82.521;644;644;556;1124;1124;739;1000;1000.000;665.000;1000;1000.000;681.000;1;1;1;1;
53.00000000000000000000;264;265;1.153;0.715;0.733;100.317;1.618;-169.274;60.788;-5.680;-79.274;1.294;0.689;0.751;96.089;19.813;-171.720;55.157;4.228;-81.720;1.078;-0.251;0.868;91.871;79.095;-178.079;41.403;42.114;-88.079;0.982;0.918;0.704;99.899;24.800;-171.817;57.407;15.405;-81.817;654;654;560;1164;1164;745;1000;1000.000;646.000;1000;1000.000;696.000;1;1;1;1;
