PROPERTIES:;SonarFileName=../sonar_sim_cloud/scurve_10x.avi;TIME0(sec)=0.000;numPings=1000;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
91.00000000000000000000;454;455;3.590;-0.234;0.750;1714.498;-0.558;-32.114;1154.711;-158.031;57.886;3.668;0.026;0.702;1716.384;14.824;-34.429;1128.613;-183.055;55.571;3.360;-0.595;0.784;1710.215;-9.891;-30.540;1110.161;-204.757;59.460;3.475;-0.174;0.703;1712.172;-7.620;-31.606;1146.551;-165.817;58.394;636;636;564;1113;1113;752;1000;1000.000;661.000;1000;1000.000;727.000;1;1;1;1;
91.20000000000000284217;455;456;3.626;-0.325;0.743;1718.124;-0.883;-31.371;1156.877;-155.105;58.629;3.504;-0.332;0.730;1719.888;14.492;-33.699;1130.833;-180.324;56.301;3.736;0.252;0.691;1713.951;-9.639;-29.848;1111.802;-201.391;60.152;3.681;0.773;0.620;1715.853;-6.847;-30.985;1147.784;-162.263;59.015;640;640;559;1108;1108;772;1000;1000.000;671.000;1000;1000.000;712.000;1;1;1;1;
91.40000000000000568434;456;457;4.490;0.364;0.716;1722.613;-0.519;-30.655;1158.853;-151.057;59.345;4.594;-0.566;0.852;1724.482;13.927;-32.847;1133.800;-176.771;57.153;4.141;-0.005;0.824;1718.092;-9.643;-29.024;1113.815;-197.773;60.976;4.840;-0.518;0.790;1720.693;-7.365;-30.195;1150.667;-158.340;59.805;651;651;553;1145;1145;761;1000;1000.000;673.000;1000;1000.000;712.000;1;1;1;1;
91.59999999999999431566;457;458;3.586;-0.270;0.726;1726.199;-0.789;-29.929;1160.876;-148.084;60.071;3.340;-0.313;0.746;1727.822;13.613;-32.101;1135.840;-174.108;57.899;3.439;-0.216;0.674;1721.531;-9.859;-28.350;1115.638;-194.849;61.650;3.730;-0.346;0.778;1724.423;-7.711;-29.417;1152.800;-155.261;60.583;654;654;562;1111;1111;754;1000;1000.000;659.000;1000;1000.000;729.000;1;1;1;1;
91.79999999999999715783;458;459;3.579;-0.280;0.726;1729.778;-1.069;-29.203;1162.866;-145.097;60.797;3.498;0.020;0.682;1731.320;13.633;-31.419;1137.646;-171.113;58.581;3.655;-1.416;0.844;1725.186;-11.276;-27.505;1118.582;-192.261;62.495;3.905;-0.127;0.708;1728.329;-7.838;-28.709;1154.787;-151.897;61.291;656;656;575;1161;1161;779;1000;1000.000;680.000;1000;1000.000;755.000;1;1;1;1;
92.00000000000000000000;459;460;3.558;-0.322;0.726;1733.335;-1.391;-28.477;1164.845;-142.123;61.523;3.552;-0.109;0.684;1734.872;13.524;-30.735;1139.556;-168.115;59.265;3.780;-0.010;0.667;1728.966;-11.285;-26.839;1120.297;-188.892;63.161;3.732;-0.486;0.759;1732.061;-8.323;-27.950;1156.965;-148.827;62.050;631;631;551;1128;1128;785;1000;1000.000;697.000;1000;1000.000;750.000;1;1;1;1;
92.20000000000000284217;460;461;4.468;0.154;0.711;1737.804;-1.237;-27.767;1166.791;-138.097;62.233;4.758;0.469;0.666;1739.630;13.993;-30.069;1141.534;-163.763;59.931;4.357;-0.834;0.840;1733.323;-12.119;-25.999;1122.957;-185.341;64.001;4.231;-0.400;0.757;1736.292;-8.724;-27.192;1159.254;-145.247;62.808;607;607;516;1139;1139;771;1000;1000.000;668.000;1000;1000.000;743.000;1;1;1;1;
92.40000000000000568434;461;462;3.104;0.550;0.716;1740.908;-0.687;-27.051;1167.712;-135.083;62.949;3.222;-0.008;0.772;1742.852;13.985;-29.298;1143.118;-160.957;60.702;3.181;0.776;0.706;1736.504;-11.343;-25.293;1123.615;-182.134;64.707;3.243;0.150;0.778;1739.534;-8.573;-26.414;1160.562;-142.276;63.586;663;662;566;1143;1143;798;1000;1000.000;658.000;1000;1000.000;748.000;1;1;1;1;
92.59999999999999431566;462;463;3.601;-0.517;0.733;1744.509;-1.203;-26.318;1169.772;-132.084;63.682;3.734;-0.833;0.750;1746.586;13.151;-28.548;1145.634;-158.075;61.452;3.430;-1.002;0.791;1739.934;-12.345;-24.502;1125.949;-179.428;65.498;3.477;-0.323;0.692;1743.011;-8.896;-25.722;1162.362;-139.283;64.278;662;661;581;1128;1128;791;1000;1000.000;681.000;1000;1000.000;758.000;1;1;1;1;
92.79999999999999715783;463;464;4.421;-0.139;0.725;1748.929;-1.342;-25.593;1171.807;-128.157;64.407;4.478;-0.114;0.725;1751.064;13.037;-27.823;1147.825;-154.168;62.177;4.388;-0.356;0.770;1744.322;-12.702;-23.732;1128.041;-175.555;66.268;4.504;-0.232;0.742;1747.515;-9.128;-24.980;1164.474;-135.298;65.020;668;668;584;1123;1123;798;1000;1000.000;690.000;1000;1000.000;739.000;1;1;1;1;
93.00000000000000000000;464;465;3.134;0.411;0.715;1752.063;-0.931;-24.878;1172.752;-125.141;65.122;2.979;0.133;0.758;1754.043;13.171;-27.065;1149.062;-151.454;62.935;3.255;-0.417;0.805;1747.578;-13.119;-22.927;1129.694;-172.719;67.073;3.176;1.034;0.645;1750.691;-8.094;-24.335;1164.841;-131.979;65.665;678;677;577;1141;1141;774;1000;1000.000;672.000;1000;1000.000;757.000;1;1;1;1;
93.20000000000000284217;465;466;4.488;-0.212;0.732;1756.551;-1.142;-24.146;1174.781;-121.132;65.854;4.448;-0.458;0.786;1758.492;12.713;-26.279;1151.442;-147.668;63.721;4.526;-0.163;0.753;1752.104;-13.282;-22.174;1131.553;-168.589;67.826;4.313;-0.181;0.674;1755.004;-8.275;-23.660;1166.738;-128.101;66.340;665;665;577;1121;1121;795;1000;1000.000;691.000;1000;1000.000;768.000;1;1;1;1;
93.40000000000000568434;466;467;3.563;-0.516;0.701;1760.114;-1.659;-23.445;1176.672;-118.069;66.555;3.831;-1.127;0.795;1762.323;11.586;-25.483;1154.108;-144.695;64.517;3.582;-0.575;0.690;1755.686;-13.857;-21.484;1133.399;-165.467;68.516;3.652;-0.357;0.669;1758.656;-8.632;-22.991;1168.492;-124.879;67.009;681;680;600;1146;1146;786;1000;1000.000;689.000;1000;1000.000;750.000;1;1;1;1;
93.59999999999999431566;467;468;4.054;0.695;0.711;1764.169;-0.964;-22.734;1177.598;-114.061;67.266;4.153;0.360;0.770;1766.476;11.945;-24.713;1155.517;-140.772;65.287;4.087;0.219;0.798;1759.773;-13.638;-20.686;1134.638;-161.566;69.314;4.325;-0.302;0.886;1762.981;-8.933;-22.105;1170.399;-120.985;67.895;684;684;582;1159;1159;752;1000;1000.000;656.000;1000;1000.000;700.000;1;1;1;1;
93.79999999999999715783;468;469;3.543;-0.757;0.725;1767.711;-1.720;-22.009;1179.627;-111.060;67.991;3.466;-1.019;0.770;1769.942;10.926;-23.943;1157.855;-138.018;66.057;3.528;-0.460;0.650;1763.301;-14.098;-20.036;1136.279;-158.409;69.964;3.646;-1.546;0.788;1766.627;-10.480;-21.317;1173.165;-118.151;68.683;663;663;579;1129;1129;784;1000;1000.000;656.000;1000;1000.000;742.000;1;1;1;1;
94.00000000000000000000;469;470;4.071;0.535;0.720;1771.782;-1.185;-21.289;1180.606;-107.073;68.711;4.125;0.603;0.729;1774.067;11.529;-23.214;1158.927;-133.989;66.786;3.924;-0.062;0.789;1767.225;-14.159;-19.247;1137.631;-154.724;70.753;4.109;0.126;0.774;1770.736;-10.354;-20.543;1174.490;-114.259;69.457;612;612;503;1151;1151;755;1000;1000.000;649.000;1000;1000.000;736.000;1;1;1;1;
94.20000000000000284217;470;471;3.201;0.048;0.731;1774.982;-1.137;-20.558;1181.685;-104.059;69.442;3.277;-0.214;0.774;1777.344;11.315;-22.440;1160.376;-131.042;67.560;3.192;-0.101;0.716;1770.418;-14.260;-18.532;1138.741;-151.729;71.468;2.753;0.258;0.652;1773.489;-10.096;-19.891;1175.184;-111.582;70.109;658;658;562;1165;1165;765;1000;1000.000;663.000;1000;1000.000;754.000;1;1;1;1;
94.40000000000000568434;471;472;4.443;-0.363;0.704;1779.426;-1.500;-19.854;1183.536;-100.003;70.146;4.638;-0.726;0.787;1781.982;10.589;-21.653;1162.762;-126.999;68.347;4.426;-0.394;0.717;1774.844;-14.654;-17.814;1140.471;-147.636;72.186;4.397;-0.771;0.752;1777.886;-10.867;-19.138;1177.353;-107.681;70.862;644;644;566;1164;1164;753;1000;1000.000;676.000;1000;1000.000;767.000;1;1;1;1;
94.59999999999999431566;472;473;3.193;0.070;0.721;1782.619;-1.430;-19.133;1184.517;-96.964;70.867;3.273;-0.394;0.773;1785.255;10.195;-20.880;1164.297;-124.081;69.120;3.232;-0.392;0.758;1778.077;-15.046;-17.056;1141.794;-144.660;72.944;3.054;-0.204;0.761;1780.940;-11.071;-18.378;1178.510;-104.847;71.622;676;676;578;1166;1166;752;1000;1000.000;650.000;1000;1000.000;743.000;1;1;1;1;
94.79999999999999715783;473;474;4.133;0.402;0.718;1786.752;-1.029;-18.415;1185.441;-92.915;71.585;4.162;0.967;0.643;1789.417;11.162;-20.237;1164.829;-119.842;69.763;3.952;0.294;0.756;1782.029;-14.753;-16.301;1142.621;-140.785;73.699;4.059;1.422;0.588;1784.998;-9.648;-17.790;1178.395;-100.548;72.210;688;688;593;1177;1177;750;1001;1001.000;664.000;1000;1000.000;731.000;1;1;1;1;
95.00000000000000000000;474;475;3.120;0.042;0.717;1789.872;-0.987;-17.698;1186.350;-89.931;72.302;3.128;-0.298;0.740;1792.545;10.863;-19.497;1166.154;-116.993;70.503;2.989;-0.263;0.740;1785.017;-15.016;-15.561;1143.676;-137.976;74.439;3.009;0.966;0.595;1788.007;-8.682;-17.195;1178.362;-97.388;72.805;681;681;593;1166;1166;764;1000;1000.000;659.000;1000;1000.000;750.000;1;1;1;1;
95.20000000000000284217;475;476;4.054;0.268;0.716;1793.925;-0.719;-16.982;1187.277;-85.975;73.018;4.214;0.188;0.717;1796.758;11.052;-18.780;1167.333;-112.943;71.220;3.919;-0.830;0.810;1788.936;-15.846;-14.751;1145.476;-134.398;75.249;4.163;0.549;0.686;1792.170;-8.133;-16.508;1179.018;-93.241;73.492;683;683;590;1160;1160;740;1000;1000.000;659.000;1000;1000.000;752.000;1;1;1;1;
95.40000000000000568434;476;477;3.488;-1.034;0.717;1797.414;-1.753;-16.265;1189.247;-82.916;73.735;3.526;-0.767;0.654;1800.285;10.284;-18.126;1169.159;-109.831;71.874;3.586;-1.106;0.701;1792.522;-16.952;-14.050;1147.420;-131.188;75.950;3.283;-1.059;0.721;1795.453;-9.192;-15.788;1180.931;-90.370;74.212;685;685;603;1152;1152;769;1000;1000.000;701.000;1000;1000.000;766.000;1;1;1;1;
95.59999999999999431566;477;478;4.200;0.142;0.717;1801.613;-1.611;-15.548;1190.236;-78.832;74.452;4.308;0.026;0.724;1804.593;10.310;-17.403;1170.423;-105.712;72.597;3.853;0.085;0.717;1796.375;-16.867;-13.333;1148.226;-127.419;76.667;3.984;0.226;0.720;1799.437;-8.966;-15.067;1181.748;-86.464;74.933;688;688;598;1185;1185;784;1000;1000.000;678.000;1000;1000.000;743.000;1;1;1;1;
95.79999999999999715783;478;479;4.071;0.155;0.707;1805.684;-1.456;-14.841;1191.128;-74.858;75.159;4.366;-0.412;0.747;1808.959;9.898;-16.655;1172.069;-101.647;73.345;4.161;0.117;0.725;1800.535;-16.750;-12.608;1149.020;-123.333;77.392;4.424;0.069;0.715;1803.861;-8.897;-14.352;1182.778;-82.161;75.648;687;687;588;1155;1155;789;1000;1000.000;672.000;1000;1000.000;732.000;1;1;1;1;
96.00000000000000000000;479;480;3.170;-0.274;0.724;1808.853;-1.730;-14.117;1192.167;-71.851;75.883;3.162;-0.108;0.715;1812.121;9.790;-15.940;1173.042;-98.637;74.060;2.792;-0.433;0.725;1803.328;-17.183;-11.884;1150.019;-120.690;78.116;3.315;-0.306;0.713;1807.176;-9.203;-13.639;1183.856;-79.012;76.361;684;684;599;1144;1144;740;1002;1002.000;638.000;1000;1000.000;700.000;1;1;1;1;
96.20000000000000284217;480;481;3.923;0.947;0.729;1812.777;-0.782;-13.388;1192.154;-67.815;76.612;4.017;1.783;0.536;1816.138;11.572;-15.405;1172.390;-94.290;74.595;4.038;-0.217;0.876;1807.366;-17.400;-11.007;1151.003;-116.768;78.993;3.817;0.821;0.786;1810.993;-8.382;-12.853;1183.905;-75.108;77.147;679;679;572;1151;1151;749;1000;1000.000;635.000;1000;1000.000;722.000;1;1;1;1;
96.40000000000000568434;481;482;4.115;-0.105;0.730;1816.892;-0.887;-12.658;1193.158;-63.823;77.342;4.224;0.367;0.679;1820.362;11.940;-14.726;1173.109;-90.111;75.274;4.368;0.495;0.647;1811.734;-16.905;-10.360;1151.302;-112.381;79.640;4.014;-0.096;0.695;1815.007;-8.478;-12.158;1184.844;-71.204;77.842;693;693;594;1162;1162;787;1000;1000.000;657.000;1000;1000.000;737.000;1;1;1;1;
96.59999999999999431566;482;483;3.168;-0.337;0.719;1820.060;-1.224;-11.939;1194.143;-60.793;78.061;3.110;-0.248;0.691;1823.473;11.692;-14.034;1174.103;-87.154;75.966;3.129;-0.411;0.742;1814.863;-17.316;-9.618;1152.230;-109.365;80.382;3.411;-0.561;0.712;1818.418;-9.038;-11.446;1186.071;-67.973;78.554;685;685;598;1168;1168;803;1000;1000.000;665.000;1000;1000.000;726.000;1;1;1;1;
96.79999999999999715783;483;484;4.133;-0.172;0.719;1824.193;-1.396;-11.220;1195.116;-56.772;78.780;4.085;0.074;0.702;1827.557;11.766;-13.332;1174.973;-83.162;76.668;4.231;0.169;0.669;1819.095;-17.148;-8.949;1152.721;-105.159;81.051;4.096;-0.081;0.685;1822.514;-9.119;-10.761;1186.915;-63.964;79.239;670;669;582;1173;1173;783;1001;1001.000;657.000;1000;1000.000;727.000;1;1;1;1;
97.00000000000000000000;484;485;4.139;-0.352;0.728;1828.332;-1.749;-10.492;1196.216;-52.767;79.508;4.220;-0.484;0.739;1831.777;11.282;-12.593;1176.366;-79.149;77.407;3.890;-0.550;0.786;1822.985;-17.698;-8.163;1153.818;-101.386;81.837;3.768;-0.291;0.790;1826.281;-9.410;-9.971;1187.854;-60.303;80.029;691;691;604;1201;1201;797;1000;1000.000;662.000;1000;1000.000;749.000;1;1;1;1;
97.20000000000000284217;485;486;2.947;0.541;0.719;1831.279;-1.208;-9.772;1196.184;-49.770;80.228;3.169;0.094;0.757;1834.946;11.376;-11.836;1176.923;-76.028;78.164;2.796;0.125;0.798;1825.781;-17.573;-7.366;1154.053;-98.598;82.634;2.692;0.040;0.779;1828.973;-9.370;-9.192;1188.245;-57.639;80.808;674;674;574;1188;1188;758;1000;1000.000;654.000;1000;1000.000;724.000;1;1;1;1;
97.40000000000000568434;486;487;4.084;-0.348;0.718;1835.363;-1.556;-9.054;1197.170;-45.792;80.946;4.204;-0.383;0.707;1839.150;10.993;-11.129;1178.111;-71.978;78.871;4.014;-0.415;0.746;1829.795;-17.987;-6.620;1154.928;-94.658;83.380;4.074;0.085;0.669;1833.047;-9.285;-8.523;1188.764;-53.598;81.477;681;681;590;1159;1159;789;1000;1000.000;684.000;1000;1000.000;747.000;1;1;1;1;
97.59999999999999431566;487;488;4.126;-0.459;0.725;1839.489;-2.015;-8.330;1198.222;-41.776;81.670;4.097;-0.553;0.738;1843.247;10.441;-10.391;1179.393;-68.047;79.609;4.264;-0.325;0.722;1834.059;-18.312;-5.898;1155.689;-90.450;84.102;4.142;-0.313;0.720;1837.189;-9.598;-7.803;1189.636;-49.537;82.197;669;669;585;1165;1165;808;1000;1000.000;676.000;1000;1000.000;741.000;1;1;1;1;
97.79999999999999715783;488;489;3.922;0.486;0.727;1843.410;-1.529;-7.602;1198.259;-37.825;82.398;3.759;0.213;0.772;1847.006;10.654;-9.618;1179.811;-64.305;80.382;4.059;0.119;0.781;1838.118;-18.193;-5.117;1155.932;-86.397;84.883;3.992;0.660;0.712;1841.181;-8.937;-7.091;1189.473;-45.494;82.909;665;665;560;1200;1200;775;1000;1000.000;662.000;1000;1000.000;727.000;1;1;1;1;
98.00000000000000000000;489;490;3.122;-0.531;0.709;1846.533;-2.060;-6.893;1199.161;-34.789;83.107;3.201;-0.702;0.732;1850.207;9.951;-8.887;1181.000;-61.252;81.113;3.278;-0.484;0.674;1841.396;-18.677;-4.443;1156.669;-83.166;85.557;3.134;-1.507;0.838;1844.314;-10.444;-6.253;1191.312;-42.543;83.747;675;675;602;1179;1179;775;1000;1000.000;701.000;1000;1000.000;738.000;1;1;1;1;
98.20000000000000284217;490;491;3.961;0.461;0.718;1850.494;-1.599;-6.175;1199.128;-30.801;83.825;4.182;0.493;0.703;1854.389;10.445;-8.184;1181.107;-57.041;81.816;3.551;-0.475;0.792;1844.946;-19.152;-3.651;1157.369;-79.653;86.349;4.090;-0.930;0.886;1848.404;-11.374;-5.367;1192.621;-38.558;84.633;672;672;573;1151;1151;762;1000;1000.000;637.000;1000;1000.000;732.000;1;1;1;1;
98.40000000000000568434;491;492;3.954;0.325;0.722;1854.447;-1.273;-5.453;1199.180;-26.834;84.547;3.949;0.078;0.728;1858.339;10.523;-7.455;1181.542;-53.116;82.545;3.987;-0.530;0.792;1848.934;-19.682;-2.859;1158.097;-75.697;87.141;4.111;0.250;0.776;1852.515;-11.124;-4.591;1192.701;-34.441;85.409;650;650;558;1192;1192;742;1000;1000.000;670.000;1000;1000.000;696.000;1;1;1;1;
98.59999999999999431566;492;493;4.087;-0.529;0.709;1858.534;-1.802;-4.744;1200.045;-22.806;85.256;3.992;-0.473;0.710;1862.330;10.050;-6.745;1182.480;-49.207;83.255;4.187;-0.472;0.706;1853.120;-20.154;-2.153;1158.726;-71.531;87.847;3.940;0.224;0.638;1856.455;-10.900;-3.953;1192.749;-30.495;86.047;624;624;547;1157;1157;782;1000;1000.000;669.000;1000;1000.000;754.000;1;1;1;1;
98.79999999999999715783;493;494;2.999;0.180;0.724;1861.533;-1.622;-4.020;1200.075;-19.802;85.980;3.069;1.023;0.632;1865.399;11.073;-6.113;1181.789;-46.047;83.887;2.996;-0.074;0.747;1856.117;-20.228;-1.406;1158.873;-68.537;88.594;2.761;-0.421;0.799;1859.216;-11.321;-3.154;1193.322;-27.761;86.846;660;660;568;1175;1175;769;1000;1000.000;655.000;1000;1000.000;720.000;1;1;1;1;
99.00000000000000000000;494;495;3.993;0.188;0.724;1865.526;-1.433;-3.295;1200.116;-15.805;86.705;3.811;0.241;0.709;1869.210;11.314;-5.404;1181.908;-42.230;84.596;3.919;0.964;0.596;1860.036;-19.263;-0.809;1157.964;-64.605;89.191;4.031;0.591;0.678;1863.247;-10.731;-2.476;1192.906;-23.708;87.524;675;675;585;1159;1159;738;1000;1000.000;660.000;1000;1000.000;734.000;1;1;1;1;
99.20000000000000284217;495;496;4.027;-0.904;0.732;1869.553;-2.337;-2.563;1201.200;-11.822;87.437;3.972;-0.803;0.718;1873.182;10.512;-4.686;1183.033;-38.337;85.314;3.938;-1.244;0.778;1863.974;-20.507;-0.031;1159.210;-60.667;89.969;4.088;-1.805;0.836;1867.335;-12.536;-1.641;1194.827;-19.673;88.359;681;681;596;1159;1159;763;1000;1000.000;688.000;1000;1000.000;755.000;1;1;1;1;
99.40000000000000568434;496;497;4.023;0.144;0.721;1873.576;-2.193;-1.842;1201.185;-7.796;88.158;4.020;0.308;0.706;1877.202;10.820;-3.980;1183.004;-34.305;86.020;3.769;-0.024;0.708;1867.744;-20.532;0.677;1159.190;-56.898;90.677;3.977;0.786;0.633;1871.312;-11.750;-1.007;1194.111;-15.683;88.993;664;664;565;1159;1159;751;1000;1000.000;641.000;1000;1000.000;731.000;1;1;1;1;
99.59999999999999431566;497;498;3.014;0.126;0.717;1876.590;-2.067;-1.125;1201.118;-4.780;88.875;3.094;0.088;0.701;1880.296;10.908;-3.279;1183.093;-31.212;86.721;3.056;-0.178;0.770;1870.799;-20.709;1.447;1159.290;-53.839;91.447;2.857;0.252;0.720;1874.169;-11.497;-0.287;1193.873;-12.825;89.713;678;678;582;1162;1162;755;1000;1000.000;660.000;1000;1000.000;722.000;1;1;1;1;
99.79999999999999715783;498;499;3.971;0.254;0.692;1880.561;-1.813;-0.433;1200.894;-0.808;89.567;3.916;-0.453;0.783;1884.212;10.455;-2.496;1183.716;-27.319;87.504;3.889;-1.122;0.858;1874.688;-21.831;2.306;1160.255;-49.908;92.306;3.866;0.402;0.658;1878.034;-11.095;0.371;1193.445;-8.962;90.371;651;650;566;1159;1159;768;1000;1000.000;627.000;1000;1000.000;717.000;1;1;1;1;
100.00000000000000000000;499;500;4.029;0.019;0.717;1884.590;-1.794;0.284;1200.855;3.221;90.284;3.872;-0.028;0.715;1888.084;10.427;-1.781;1183.865;-23.450;88.219;4.068;-0.304;0.761;1878.756;-22.135;3.066;1160.341;-45.829;93.066;4.154;-0.155;0.726;1882.188;-11.249;1.097;1193.520;-4.806;91.097;650;650;555;1170;1170;764;1000;1000.000;669.000;1000;1000.000;717.000;1;1;1;1;
100.20000000000000284217;500;501;3.983;-0.093;-0.696;1888.573;-1.887;-0.411;1200.977;7.204;89.589;4.165;0.514;-0.776;1892.248;10.941;-2.557;1183.537;-19.266;87.443;4.155;0.568;-0.751;1882.911;-21.568;2.315;1159.606;-41.701;92.315;3.648;-0.404;-0.679;1885.836;-11.654;0.418;1193.898;-1.156;90.418;678;678;583;1172;1172;792;1000;1000.000;661.000;1000;1000.000;741.000;1;1;1;1;
100.40000000000000568434;501;502;3.919;0.109;-0.720;1892.493;-1.778;-1.131;1200.945;11.125;88.869;4.110;0.443;-0.746;1896.359;11.384;-3.303;1183.331;-15.137;86.697;3.925;0.101;-0.733;1886.836;-21.467;1.582;1159.397;-37.780;91.582;3.925;-0.533;-0.674;1889.761;-12.187;-0.256;1194.449;2.767;89.744;670;670;584;1153;1153;776;1000;1000.000;670.000;1000;1000.000;723.000;1;1;1;1;
100.59999999999999431566;502;503;2.994;0.218;-0.733;1895.487;-1.560;-1.864;1200.825;14.124;88.136;3.190;0.696;-0.782;1899.549;12.080;-4.085;1182.864;-11.906;85.915;3.022;0.287;-0.732;1889.858;-21.179;0.850;1159.065;-34.763;90.850;3.081;-0.337;-0.675;1892.842;-12.524;-0.932;1194.836;5.842;89.068;672;672;588;1159;1159;770;1000;1000.000;660.000;1000;1000.000;743.000;1;1;1;1;
100.79999999999999715783;503;504;3.928;0.195;-0.718;1899.415;-1.365;-2.582;1200.806;18.057;87.418;3.773;-0.176;-0.715;1903.322;11.904;-4.800;1183.355;-8.160;85.200;4.006;0.312;-0.738;1893.864;-20.867;0.113;1158.745;-30.758;90.113;4.166;-0.194;-0.697;1897.008;-12.718;-1.629;1195.148;10.001;88.371;682;682;585;1176;1176;737;1000;1000.000;649.000;1000;1000.000;685.000;1;1;1;1;
101.00000000000000000000;504;505;4.060;-0.754;-0.724;1903.475;-2.119;-3.306;1201.794;22.067;86.694;3.877;0.009;-0.817;1907.199;11.913;-5.618;1183.726;-4.301;84.382;4.211;-0.388;-0.756;1898.074;-21.255;-0.643;1159.180;-26.552;89.357;4.428;-1.563;-0.621;1901.436;-14.281;-2.250;1196.884;14.364;87.750;658;657;549;1178;1178;750;1000;1000.000;622.000;1000;1000.000;703.000;1;1;1;1;
101.20000000000000284217;505;506;3.982;0.395;-0.735;1907.457;-1.724;-4.042;1201.680;26.067;85.958;3.845;0.552;-0.753;1911.044;12.465;-6.370;1183.604;-0.419;83.630;3.941;0.893;-0.794;1902.015;-20.362;-1.438;1158.386;-22.590;88.562;4.096;0.713;-0.779;1905.532;-13.569;-3.029;1196.389;18.491;86.971;646;646;562;1165;1165;774;1000;1000.000;637.000;1000;1000.000;736.000;1;1;1;1;
101.40000000000000568434;506;507;3.030;0.356;-0.730;1910.487;-1.368;-4.771;1201.577;29.116;85.229;2.835;-0.035;-0.642;1913.879;12.430;-7.012;1183.985;2.391;82.988;3.009;0.341;-0.728;1905.024;-20.021;-2.165;1158.159;-19.570;87.835;2.647;0.149;-0.699;1908.179;-13.420;-3.728;1196.413;21.143;86.272;651;651;578;1150;1150;793;1000;1000.000;649.000;1000;1000.000;744.000;1;1;1;1;
101.59999999999999431566;507;508;4.094;-0.545;-0.728;1914.581;-1.913;-5.499;1202.513;33.139;84.501;4.031;-0.464;-0.725;1917.911;11.966;-7.737;1184.988;6.323;82.263;3.908;0.000;-0.781;1908.932;-20.021;-2.946;1158.360;-15.667;87.054;3.786;-0.759;-0.681;1911.965;-14.179;-4.408;1197.460;24.860;85.592;661;661;562;1146;1146;767;1000;1000.000;650.000;1000;1000.000;733.000;1;1;1;1;
101.79999999999999715783;508;509;3.972;0.495;-0.722;1918.553;-1.419;-6.221;1202.451;37.141;83.779;3.981;0.393;-0.698;1921.891;12.359;-8.435;1185.183;10.319;81.565;4.158;0.509;-0.743;1913.090;-19.512;-3.689;1158.120;-11.485;86.311;3.912;0.055;-0.634;1915.877;-14.124;-5.042;1197.750;28.761;84.958;688;688;605;1186;1186;819;1000;1000.000;670.000;1000;1000.000;754.000;1;1;1;1;
102.00000000000000000000;509;510;3.983;0.392;-0.700;1922.535;-1.026;-6.921;1202.542;41.142;83.079;3.739;0.600;-0.747;1925.631;12.959;-9.182;1185.187;14.106;80.818;3.952;0.824;-0.750;1917.042;-18.689;-4.439;1157.604;-7.481;85.561;4.067;0.279;-0.690;1919.944;-13.845;-5.733;1197.878;32.835;84.267;683;683;601;1187;1187;827;1000;1000.000;678.000;1000;1000.000;745.000;1;1;1;1;
102.20000000000000284217;510;511;3.106;-0.482;-0.736;1925.641;-1.508;-7.658;1203.433;44.156;82.342;3.008;-0.624;-0.719;1928.639;12.335;-9.901;1186.319;16.962;80.099;3.224;-0.269;-0.711;1920.266;-18.958;-5.149;1158.162;-4.294;84.851;2.987;-0.906;-0.684;1922.930;-14.751;-6.416;1199.112;35.702;83.584;675;675;577;1182;1182;793;1000;1000.000;655.000;1000;1000.000;722.000;1;1;1;1;
