PROPERTIES:;SonarFileName=../sonar_sim_cloud/rect200x100_1x.avi;TIME0(sec)=0.000;numPings=600;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
30.80000000000000071054;153;154;0.000;-1.073;0.013;-0.398;-152.902;-0.062;-0.491;-152.902;-0.062;0.011;-0.707;-0.010;2.979;-130.455;-2.056;0.432;-130.504;-2.056;-0.128;-1.227;0.054;5.956;-92.339;-4.785;2.105;-92.464;-4.785;0.435;-1.470;0.113;3.624;-101.492;-1.740;2.164;-101.502;-1.740;658;658;658;1128;1128;841;1000;1000.000;740.000;1000;1000.000;827.000;1;1;1;1;
31.00000000000000000000;154;155;-0.005;-1.046;0.013;-0.403;-153.948;-0.049;-0.497;-153.948;-0.049;0.009;-0.827;0.004;2.989;-131.282;-2.051;0.412;-131.331;-2.051;0.101;-1.081;0.055;6.057;-93.420;-4.730;2.116;-93.550;-4.730;-0.308;-0.825;0.023;3.316;-102.316;-1.717;1.831;-102.317;-1.717;653;653;653;1157;1157;861;1001;1001.000;757.000;1000;1000.000;826.000;1;1;1;1;
31.19999999999999928946;155;156;-0.016;-0.882;-0.015;-0.419;-154.830;-0.064;-0.514;-154.830;-0.064;-0.079;-0.717;-0.042;2.910;-132.000;-2.093;0.307;-132.045;-2.093;0.077;-0.464;-0.007;6.134;-93.885;-4.736;2.154;-94.019;-4.736;-0.032;-1.871;0.188;3.284;-104.187;-1.528;1.750;-104.186;-1.528;648;648;648;1145;1145;823;1000;1000.000;735.000;1000;1000.000;773.000;1;1;1;1;
31.39999999999999857891;156;157;-0.035;-1.018;0.001;-0.454;-155.848;-0.063;-0.550;-155.848;-0.063;-0.082;-0.668;-0.033;2.828;-132.668;-2.126;0.200;-132.710;-2.126;0.133;-1.197;0.043;6.267;-95.082;-4.693;2.189;-95.223;-4.693;0.021;-1.244;0.084;3.305;-105.431;-1.445;1.739;-105.430;-1.445;623;623;623;1132;1132;821;1000;1000.000;757.000;1000;1000.000;814.000;1;1;1;1;
31.60000000000000142109;157;158;0.039;-1.044;0.004;-0.415;-156.892;-0.059;-0.513;-156.892;-0.059;0.126;-0.584;-0.036;2.954;-133.252;-2.162;0.305;-133.299;-2.162;-0.117;-0.632;-0.014;6.150;-95.714;-4.708;2.021;-95.843;-4.708;0.000;-1.000;-0.000;3.305;-106.431;-1.445;1.714;-106.430;-1.445;638;638;638;1102;1102;801;1000;1000.000;749.000;1000;1000.000;801.000;1;1;1;1;
31.80000000000000071054;158;159;0.023;-0.875;-0.013;-0.392;-157.767;-0.073;-0.490;-157.766;-0.073;-0.039;-0.893;0.011;2.915;-134.145;-2.151;0.232;-134.189;-2.151;-0.228;0.216;-0.119;5.922;-95.498;-4.827;1.811;-95.609;-4.827;0.156;-1.825;0.178;3.461;-108.256;-1.267;1.829;-108.258;-1.267;634;634;634;1098;1098;812;1000;1000.000;740.000;1000;1000.000;835.000;1;1;1;1;
32.00000000000000000000;159;160;0.030;-1.079;0.009;-0.361;-158.846;-0.064;-0.461;-158.845;-0.064;0.217;-0.863;-0.014;3.132;-135.008;-2.165;0.416;-135.060;-2.165;0.042;-0.125;-0.078;5.964;-95.623;-4.905;1.842;-95.737;-4.905;0.361;-0.101;-0.146;3.823;-108.357;-1.413;2.188;-108.368;-1.413;638;638;638;1114;1114;830;1000;1000.000;749.000;1000;1000.000;807.000;1;1;1;1;
32.20000000000000284217;160;161;0.026;-0.921;-0.011;-0.335;-159.767;-0.075;-0.436;-159.766;-0.075;-0.060;-0.737;-0.035;3.072;-135.745;-2.200;0.328;-135.794;-2.200;-0.011;-1.137;0.013;5.952;-96.760;-4.893;1.734;-96.869;-4.893;-0.646;-0.456;-0.026;3.177;-108.813;-1.439;1.531;-108.808;-1.439;629;629;629;1102;1102;816;1000;1000.000;730.000;1000;1000.000;819.000;1;1;1;1;
32.39999999999999857891;161;162;-0.004;-1.075;0.016;-0.339;-160.842;-0.059;-0.441;-160.841;-0.059;0.071;-1.029;0.033;3.143;-136.774;-2.167;0.360;-136.825;-2.167;0.007;-0.927;-0.004;5.959;-97.687;-4.897;1.662;-97.793;-4.897;-0.696;-0.819;0.029;2.480;-109.632;-1.410;0.815;-109.610;-1.410;656;656;656;1104;1104;815;1000;1000.000;751.000;1000;1000.000;817.000;1;1;1;1;
32.60000000000000142109;162;163;0.035;-0.930;-0.014;-0.304;-161.771;-0.074;-0.407;-161.771;-0.074;0.187;-0.683;-0.036;3.330;-137.457;-2.203;0.521;-137.514;-2.203;-0.122;-1.316;0.089;5.837;-99.003;-4.807;1.430;-99.094;-4.807;0.015;-0.867;-0.034;2.495;-110.500;-1.444;0.808;-110.477;-1.444;657;657;657;1094;1094;831;1000;1000.000;735.000;1000;1000.000;829.000;1;1;1;1;
32.79999999999999715783;163;164;0.006;-1.052;0.008;-0.298;-162.823;-0.066;-0.402;-162.823;-0.066;0.117;-0.776;-0.033;3.447;-138.233;-2.236;0.607;-138.294;-2.236;0.101;-0.674;-0.047;5.938;-99.677;-4.854;1.473;-99.774;-4.854;0.000;-1.000;-0.000;2.495;-111.500;-1.444;0.783;-111.477;-1.444;666;666;666;1109;1109;809;1000;1000.000;740.000;1000;1000.000;822.000;1;1;1;1;
33.00000000000000000000;164;165;0.006;-0.898;-0.012;-0.292;-163.721;-0.078;-0.397;-163.721;-0.078;-0.074;-0.556;-0.068;3.373;-138.789;-2.305;0.511;-138.847;-2.305;0.025;-0.124;-0.088;5.962;-99.801;-4.942;1.487;-99.900;-4.942;-0.000;-0.334;0.000;2.495;-111.834;-1.444;0.774;-111.811;-1.444;679;679;679;1090;1090;798;1000;1000.000;721.000;1000;1000.000;828.000;1;1;1;1;
33.20000000000000284217;165;166;0.019;-1.051;0.011;-0.272;-164.772;-0.067;-0.379;-164.772;-0.067;-0.001;-0.968;0.003;3.372;-139.757;-2.302;0.472;-139.814;-2.302;0.238;-0.211;-0.089;6.201;-100.012;-5.031;1.706;-100.131;-5.031;-0.274;-1.009;0.062;2.221;-112.843;-1.382;0.476;-112.813;-1.382;669;669;669;1125;1125;827;1000;1000.000;756.000;1000;1000.000;806.000;1;1;1;1;
33.39999999999999857891;166;167;-0.025;-0.993;-0.001;-0.298;-165.765;-0.068;-0.406;-165.765;-0.068;0.021;-0.749;-0.030;3.393;-140.506;-2.331;0.462;-140.563;-2.331;0.416;0.448;-0.187;6.616;-99.563;-5.218;2.161;-99.722;-5.218;0.365;-1.070;0.066;2.586;-113.912;-1.316;0.816;-113.890;-1.316;689;689;689;1124;1124;829;1000;1000.000;751.000;1000;1000.000;816.000;1;1;1;1;
33.60000000000000142109;167;168;-0.005;-0.900;-0.016;-0.302;-166.665;-0.084;-0.412;-166.665;-0.084;-0.028;-0.877;-0.019;3.365;-141.383;-2.350;0.398;-141.439;-2.350;-0.072;-1.051;0.029;6.544;-100.614;-5.189;1.994;-100.762;-5.189;0.000;-1.000;-0.000;2.586;-114.912;-1.316;0.793;-114.890;-1.316;683;683;683;1103;1103;785;1000;1000.000;713.000;1000;1000.000;779.000;1;1;1;1;
33.79999999999999715783;168;169;0.012;-0.921;-0.013;-0.290;-167.586;-0.097;-0.401;-167.586;-0.097;0.010;-0.973;0.014;3.375;-142.356;-2.337;0.368;-142.411;-2.337;-0.315;-0.860;0.019;6.229;-101.475;-5.170;1.602;-101.591;-5.170;0.668;-0.660;-0.001;3.254;-115.572;-1.317;1.446;-115.565;-1.317;691;691;691;1096;1096;815;1000;1000.000;757.000;1000;1000.000;827.000;1;1;1;1;
34.00000000000000000000;169;170;-0.021;-1.095;0.008;-0.312;-168.681;-0.089;-0.424;-168.681;-0.090;-0.002;-0.758;-0.021;3.374;-143.114;-2.357;0.335;-143.169;-2.357;-0.130;-0.335;-0.075;6.098;-101.809;-5.245;1.442;-101.912;-5.245;0.666;-0.719;0.014;3.919;-116.291;-1.303;2.095;-116.299;-1.303;688;688;688;1107;1107;822;1000;1000.000;764.000;1000;1000.000;813.000;1;1;1;1;
34.20000000000000284217;170;171;-0.060;-0.935;-0.014;-0.372;-169.616;-0.103;-0.486;-169.616;-0.103;-0.214;-0.915;-0.015;3.159;-144.029;-2.372;0.083;-144.074;-2.372;-0.000;-1.042;0.009;6.098;-102.851;-5.236;1.346;-102.950;-5.236;0.133;-1.510;0.134;4.053;-117.801;-1.170;2.197;-117.812;-1.170;675;675;675;1084;1084;818;1000;1000.000;744.000;1000;1000.000;830.000;1;1;1;1;
34.39999999999999857891;171;172;0.026;-1.102;0.009;-0.346;-170.718;-0.094;-0.462;-170.717;-0.094;-0.037;-1.091;0.020;3.122;-145.120;-2.351;0.001;-145.162;-2.351;0.072;-0.385;-0.061;6.170;-103.237;-5.297;1.382;-103.340;-5.297;0.270;-1.910;0.148;4.322;-119.711;-1.022;2.433;-119.726;-1.022;663;663;663;1092;1092;813;1000;1000.000;755.000;1000;1000.000;814.000;1;1;1;1;
34.60000000000000142109;172;173;0.055;-1.124;0.019;-0.291;-171.842;-0.075;-0.408;-171.841;-0.075;0.011;-0.611;-0.051;3.133;-145.731;-2.403;-0.014;-145.773;-2.403;0.033;-0.848;-0.006;6.203;-104.085;-5.303;1.336;-104.188;-5.303;0.353;-0.215;-0.063;4.675;-119.926;-1.085;2.781;-119.948;-1.085;638;638;638;1131;1131;809;1001;1001.000;740.000;1000;1000.000;796.000;1;1;1;1;
34.79999999999999715783;173;174;-0.036;-0.989;-0.000;-0.327;-172.831;-0.075;-0.446;-172.830;-0.075;-0.092;-0.745;-0.026;3.041;-146.476;-2.428;-0.137;-146.513;-2.428;-0.088;-1.320;0.027;6.114;-105.405;-5.276;1.127;-105.494;-5.276;0.000;-1.000;-0.000;4.675;-120.926;-1.085;2.762;-120.948;-1.085;650;650;650;1101;1101;808;1000;1000.000;753.000;1000;1000.000;823.000;1;1;1;1;
35.00000000000000000000;174;175;-0.011;-1.028;0.001;-0.338;-173.859;-0.074;-0.458;-173.858;-0.074;-0.093;-0.913;-0.001;2.948;-147.388;-2.429;-0.269;-147.422;-2.429;-0.125;-0.123;-0.082;5.990;-105.527;-5.358;0.992;-105.604;-5.358;-0.314;-1.232;0.062;4.361;-122.158;-1.023;2.426;-122.174;-1.023;638;638;638;1106;1106;822;1000;1000.000;760.000;1000;1000.000;826.000;1;1;1;1;
35.20000000000000284217;175;176;0.044;-1.091;0.014;-0.294;-174.950;-0.060;-0.415;-174.949;-0.060;0.016;-0.925;-0.002;2.964;-148.313;-2.431;-0.292;-148.346;-2.431;0.131;-0.243;-0.072;6.121;-105.771;-5.431;1.099;-105.859;-5.431;0.666;-0.634;-0.005;5.027;-122.792;-1.028;3.081;-122.820;-1.028;637;637;637;1099;1099;822;1000;1000.000;750.000;1000;1000.000;809.000;1;1;1;1;
35.39999999999999857891;176;177;-0.012;-0.956;-0.008;-0.306;-175.906;-0.068;-0.429;-175.905;-0.068;0.029;-0.364;-0.039;2.993;-148.678;-2.470;-0.278;-148.711;-2.470;0.221;-0.235;-0.098;6.341;-106.006;-5.529;1.296;-106.114;-5.529;-0.311;-0.883;0.052;4.716;-123.675;-0.976;2.755;-123.697;-0.976;639;639;639;1088;1088;838;1000;1000.000;746.000;1000;1000.000;827.000;1;1;1;1;
35.60000000000000142109;177;178;-0.017;-1.150;0.020;-0.323;-177.056;-0.048;-0.446;-177.055;-0.048;-0.057;-0.791;-0.015;2.937;-149.469;-2.485;-0.369;-149.499;-2.485;0.149;-0.006;-0.115;6.491;-106.012;-5.644;1.444;-106.135;-5.644;0.338;-1.009;0.058;5.054;-124.685;-0.918;3.076;-124.712;-0.918;638;638;638;1116;1116;820;1000;1000.000;754.000;1000;1000.000;811.000;1;1;1;1;
35.79999999999999715783;178;179;0.020;-0.987;-0.000;-0.303;-178.042;-0.048;-0.428;-178.042;-0.048;0.169;-0.595;-0.045;3.106;-150.064;-2.529;-0.227;-150.101;-2.529;0.040;-0.555;-0.021;6.530;-106.567;-5.665;1.428;-106.691;-5.665;-0.003;-0.614;-0.009;5.051;-125.299;-0.928;3.063;-125.326;-0.928;638;638;638;1088;1088;814;1000;1000.000;749.000;1000;1000.000;813.000;1;1;1;1;
36.00000000000000000000;179;180;-0.021;-1.027;0.003;-0.324;-179.069;-0.045;-0.449;-179.069;-0.045;-0.179;-0.360;-0.061;2.927;-150.424;-2.591;-0.421;-150.453;-2.591;-0.022;-0.602;-0.049;6.508;-107.169;-5.714;1.346;-107.288;-5.714;0.000;-1.000;-0.000;5.051;-126.299;-0.928;3.047;-126.326;-0.928;633;633;633;1113;1113;800;1000;1000.000;733.000;1000;1000.000;757.000;1;1;1;1;
36.20000000000000284217;180;181;0.034;-1.108;0.012;-0.290;-180.177;-0.034;-0.416;-180.176;-0.034;0.041;-1.282;0.053;2.968;-151.706;-2.538;-0.437;-151.736;-2.538;0.043;-0.676;-0.009;6.551;-107.845;-5.723;1.322;-107.965;-5.723;0.627;-0.863;0.032;5.677;-127.163;-0.896;3.660;-127.199;-0.896;631;631;631;1115;1115;813;1000;1000.000;726.000;1000;1000.000;790.000;1;1;1;1;
36.39999999999999857891;181;182;-0.079;-0.972;-0.010;-0.369;-181.149;-0.043;-0.496;-181.149;-0.043;0.224;-0.566;-0.062;3.192;-152.272;-2.600;-0.239;-152.311;-2.600;-0.133;-0.819;0.010;6.418;-108.664;-5.713;1.108;-108.767;-5.713;0.000;-1.000;-0.000;5.677;-128.163;-0.896;3.645;-128.199;-0.896;636;636;636;1109;1109;802;1000;1000.000;760.000;1000;1000.000;823.000;1;1;1;1;
36.60000000000000142109;182;183;0.023;-1.101;0.009;-0.346;-182.250;-0.035;-0.474;-182.250;-0.035;-0.219;-1.393;0.072;2.973;-153.664;-2.528;-0.519;-153.693;-2.528;-0.088;-0.928;0.003;6.330;-109.592;-5.710;0.929;-109.681;-5.710;0.632;-0.158;-0.019;6.309;-128.321;-0.915;4.274;-128.367;-0.915;640;640;640;1109;1109;822;1000;1000.000;732.000;1000;1000.000;810.000;1;1;1;1;
36.79999999999999715783;183;184;-0.037;-1.023;0.002;-0.383;-183.273;-0.033;-0.511;-183.272;-0.033;0.089;-0.776;-0.011;3.063;-154.441;-2.539;-0.464;-154.472;-2.539;-0.001;-0.786;-0.019;6.330;-110.378;-5.729;0.849;-110.463;-5.729;0.000;-1.000;-0.000;6.309;-129.321;-0.915;4.258;-129.367;-0.915;644;644;644;1110;1110;858;1001;1001.000;764.000;1000;1000.000;805.000;1;1;1;1;
37.00000000000000000000;184;185;0.012;-0.904;-0.009;-0.372;-184.177;-0.041;-0.500;-184.176;-0.041;0.083;-0.576;-0.050;3.146;-155.016;-2.589;-0.407;-155.051;-2.589;-0.034;0.128;-0.133;6.296;-110.249;-5.862;0.829;-110.332;-5.862;0.332;-0.838;0.032;6.641;-130.159;-0.883;4.577;-130.211;-0.883;666;666;666;1120;1120;829;1000;1000.000;734.000;1000;1000.000;792.000;1;1;1;1;
37.20000000000000284217;185;186;0.007;-0.916;-0.009;-0.365;-185.092;-0.051;-0.494;-185.092;-0.051;-0.092;-1.086;0.049;3.054;-156.102;-2.539;-0.546;-156.131;-2.539;0.102;-0.800;0.015;6.397;-111.050;-5.847;0.848;-111.139;-5.847;0.010;0.298;-0.127;6.652;-129.861;-1.010;4.593;-129.913;-1.010;667;667;667;1112;1112;813;1001;1001.000;747.000;1000;1000.000;825.000;1;1;1;1;
37.39999999999999857891;186;187;-0.015;-1.030;0.003;-0.380;-186.123;-0.048;-0.510;-186.122;-0.048;-0.074;-0.853;-0.013;2.980;-156.955;-2.552;-0.658;-156.980;-2.552;-0.077;-0.519;-0.056;6.320;-111.569;-5.902;0.718;-111.647;-5.902;-0.326;-0.368;0.006;6.326;-130.229;-1.003;4.261;-130.275;-1.003;672;672;672;1104;1104;808;1000;1000.000;742.000;1000;1000.000;822.000;1;1;1;1;
37.60000000000000142109;187;188;-0.000;-1.004;0.009;-0.380;-187.127;-0.039;-0.511;-187.126;-0.039;0.044;-1.035;0.011;3.024;-157.990;-2.541;-0.661;-158.016;-2.541;0.035;-0.726;-0.036;6.356;-112.295;-5.939;0.678;-112.373;-5.939;-0.299;-0.386;-0.053;6.027;-130.615;-1.057;3.955;-130.656;-1.057;671;671;671;1093;1093;832;1001;1001.000;753.000;1000;1000.000;821.000;1;1;1;1;
37.79999999999999715783;188;189;-0.026;-0.971;-0.005;-0.406;-188.098;-0.044;-0.538;-188.098;-0.044;-0.041;-0.664;-0.025;2.983;-158.654;-2.566;-0.731;-158.678;-2.566;-0.057;-0.502;-0.085;6.299;-112.797;-6.023;0.569;-112.867;-6.023;0.647;-0.470;-0.032;6.675;-131.085;-1.089;4.593;-131.138;-1.089;688;688;688;1115;1115;833;1001;1001.000;737.000;1000;1000.000;818.000;1;1;1;1;
38.00000000000000000000;189;190;0.006;-1.087;0.008;-0.400;-189.186;-0.035;-0.532;-189.185;-0.035;0.063;-1.345;0.034;3.046;-159.999;-2.531;-0.728;-160.024;-2.531;-0.008;-0.703;-0.006;6.291;-113.500;-6.029;0.487;-113.565;-6.029;0.311;-0.903;0.071;6.986;-131.988;-1.018;4.889;-132.046;-1.018;674;674;674;1117;1117;830;1000;1000.000;735.000;1000;1000.000;814.000;1;1;1;1;
38.20000000000000284217;190;191;0.035;-1.107;0.003;-0.365;-190.293;-0.032;-0.498;-190.292;-0.032;-0.114;-1.042;0.030;2.932;-161.041;-2.501;-0.887;-161.060;-2.501;-0.098;-1.286;0.040;6.192;-114.787;-5.989;0.255;-114.834;-5.989;-0.335;-0.430;-0.039;6.652;-132.417;-1.057;4.546;-132.469;-1.057;684;684;684;1106;1106;815;1000;1000.000;754.000;1000;1000.000;827.000;1;1;1;1;
38.39999999999999857891;191;192;-0.006;-0.878;-0.021;-0.371;-191.171;-0.053;-0.505;-191.170;-0.053;-0.199;-1.081;0.024;2.733;-162.122;-2.477;-1.132;-162.132;-2.477;0.217;-0.491;-0.028;6.410;-115.278;-6.017;0.420;-115.345;-6.017;-0.005;-0.637;-0.009;6.647;-133.055;-1.066;4.530;-133.106;-1.066;686;686;686;1121;1121;813;1000;1000.000;758.000;1000;1000.000;757.000;1;1;1;1;
38.60000000000000142109;192;193;-0.006;-1.185;0.023;-0.377;-192.356;-0.029;-0.512;-192.355;-0.029;0.001;-0.875;0.025;2.734;-162.997;-2.452;-1.169;-163.006;-2.452;0.325;-0.483;-0.036;6.735;-115.761;-6.053;0.692;-115.860;-6.053;0.000;-1.000;-0.000;6.647;-134.055;-1.066;4.511;-134.106;-1.066;690;690;690;1120;1120;832;1000;1000.000;779.000;1000;1000.000;791.000;1;1;1;1;
38.79999999999999715783;193;194;0.034;-0.949;-0.007;-0.344;-193.304;-0.037;-0.479;-193.304;-0.037;0.057;-1.035;0.002;2.791;-164.032;-2.450;-1.156;-164.043;-2.450;0.147;-1.001;-0.000;6.882;-116.762;-6.053;0.732;-116.871;-6.053;0.382;-1.193;0.084;7.029;-135.247;-0.982;4.873;-135.305;-0.982;681;681;681;1119;1119;834;1000;1000.000;769.000;1000;1000.000;806.000;1;1;1;1;
39.00000000000000000000;194;195;-0.037;-1.044;0.002;-0.381;-194.348;-0.034;-0.516;-194.348;-0.034;0.071;-1.202;0.042;2.863;-165.235;-2.408;-1.135;-165.247;-2.408;-0.016;-1.409;0.056;6.866;-118.172;-5.997;0.570;-118.271;-5.997;0.270;-0.430;-0.085;7.300;-135.677;-1.067;5.135;-135.740;-1.067;674;674;674;1111;1111;817;1000;1000.000;762.000;1000;1000.000;829.000;1;1;1;1;
39.20000000000000284217;195;196;0.012;-0.871;-0.020;-0.369;-195.220;-0.055;-0.505;-195.219;-0.055;0.197;-0.651;-0.047;3.060;-165.886;-2.456;-0.966;-165.906;-2.456;0.248;-0.472;-0.053;7.114;-118.644;-6.050;0.767;-118.767;-6.050;0.263;-0.039;-0.098;7.562;-135.715;-1.165;5.397;-135.784;-1.165;691;691;691;1101;1101;818;1000;1000.000;748.000;1000;1000.000;826.000;1;1;1;1;
39.39999999999999857891;196;197;-0.057;-0.952;-0.007;-0.426;-196.172;-0.062;-0.564;-196.171;-0.062;0.046;-0.754;-0.043;3.105;-166.640;-2.498;-0.953;-166.662;-2.498;-0.052;-0.392;-0.051;7.063;-119.036;-6.102;0.674;-119.151;-6.102;0.282;-0.326;-0.072;7.845;-136.041;-1.237;5.672;-136.115;-1.237;696;696;696;1103;1103;817;1000;1000.000;757.000;1000;1000.000;831.000;1;1;1;1;
39.60000000000000142109;197;198;-0.019;-0.866;-0.016;-0.445;-197.037;-0.077;-0.584;-197.036;-0.078;-0.417;-1.043;-0.009;2.688;-167.684;-2.507;-1.416;-167.686;-2.507;0.062;-0.859;-0.009;7.125;-119.895;-6.111;0.644;-120.011;-6.111;-0.346;-0.412;0.012;7.499;-136.453;-1.225;5.318;-136.520;-1.225;687;687;687;1093;1093;789;1000;1000.000;773.000;1000;1000.000;807.000;1;1;1;1;
39.79999999999999715783;198;199;-0.003;-1.076;0.010;-0.448;-198.113;-0.068;-0.588;-198.113;-0.068;-0.024;-0.430;-0.070;2.664;-168.114;-2.577;-1.459;-168.114;-2.577;0.138;-0.845;0.004;7.263;-120.740;-6.106;0.692;-120.867;-6.106;0.668;-0.342;0.001;8.167;-136.795;-1.224;5.978;-136.875;-1.224;677;677;677;1095;1095;796;1000;1000.000;756.000;1000;1000.000;801.000;1;1;1;1;
40.00000000000000000000;199;200;-1.007;0.012;0.003;-1.455;-198.102;-0.064;-1.595;-198.100;-0.064;-0.849;0.104;-0.013;1.816;-168.010;-2.590;-2.302;-167.972;-2.590;-0.765;0.112;-0.017;6.498;-120.628;-6.123;-0.057;-120.674;-6.123;-0.665;0.058;-0.008;7.502;-136.736;-1.232;5.315;-136.803;-1.232;696;696;696;1071;1071;799;1001;1001.000;753.000;1000;1000.000;809.000;1;1;1;1;
40.20000000000000284217;200;201;-1.013;-0.019;0.009;-2.468;-198.120;-0.055;-2.607;-198.117;-0.055;-0.870;-0.112;0.015;0.946;-168.122;-2.575;-3.176;-168.045;-2.575;-0.932;0.016;-0.005;5.566;-120.613;-6.128;-0.982;-120.559;-6.128;-1.000;-0.000;-0.000;6.502;-136.736;-1.232;4.315;-136.781;-1.232;698;698;698;1101;1101;827;1000;1000.000;762.000;1000;1000.000;808.000;1;1;1;1;
40.39999999999999857891;201;202;-1.030;0.045;-0.004;-3.498;-198.075;-0.059;-3.638;-198.071;-0.059;-1.175;0.173;-0.018;-0.229;-167.949;-2.593;-4.342;-167.819;-2.593;-0.865;-0.164;0.010;4.701;-120.777;-6.119;-1.860;-120.630;-6.119;-0.347;0.520;-0.026;6.155;-136.216;-1.258;3.979;-136.254;-1.258;686;686;686;1105;1105;836;1001;1001.000;772.000;1000;1000.000;805.000;1;1;1;1;
40.60000000000000142109;202;203;-0.965;-0.055;0.014;-4.463;-198.129;-0.046;-4.603;-198.125;-0.046;-1.040;0.057;0.016;-1.269;-167.892;-2.577;-5.378;-167.715;-2.577;-0.983;-0.129;0.021;3.718;-120.906;-6.098;-2.851;-120.654;-6.098;-0.661;0.442;-0.021;5.494;-135.774;-1.279;3.329;-135.797;-1.279;690;690;690;1127;1127;851;1000;1000.000;756.000;1000;1000.000;813.000;1;1;1;1;
40.79999999999999715783;203;204;-1.015;-0.108;0.015;-5.478;-198.238;-0.030;-5.618;-198.232;-0.031;-1.196;-0.136;0.041;-2.464;-168.027;-2.536;-6.579;-167.798;-2.536;-1.028;-0.357;0.046;2.689;-121.263;-6.052;-3.911;-120.900;-6.052;-1.541;1.239;-0.140;3.954;-134.535;-1.419;1.819;-134.520;-1.419;685;685;685;1127;1127;826;1000;1000.000;758.000;1000;1000.000;795.000;1;1;1;1;
41.00000000000000000000;204;205;-1.025;-0.016;0.003;-6.503;-198.254;-0.027;-6.643;-198.248;-0.027;-1.054;-0.243;0.043;-3.518;-168.271;-2.493;-7.642;-167.995;-2.493;-1.019;-0.013;0.017;1.670;-121.275;-6.035;-4.926;-120.806;-6.035;-0.644;0.705;-0.066;3.309;-133.830;-1.485;1.194;-133.798;-1.485;691;691;691;1127;1127;830;1000;1000.000;764.000;1000;1000.000;824.000;1;1;1;1;
41.20000000000000284217;205;206;-0.972;0.013;-0.006;-7.475;-198.241;-0.033;-7.615;-198.235;-0.033;-1.113;-0.189;0.022;-4.631;-168.460;-2.470;-8.762;-168.136;-2.470;-0.827;0.160;-0.022;0.843;-121.116;-6.057;-5.732;-120.560;-6.057;-0.353;0.026;0.044;2.956;-133.803;-1.441;0.841;-133.763;-1.441;675;675;675;1126;1126;821;1000;1000.000;739.000;1000;1000.000;807.000;1;1;1;1;
41.39999999999999857891;206;207;-0.990;0.055;-0.009;-8.465;-198.186;-0.041;-8.605;-198.179;-0.042;-0.923;0.320;-0.044;-5.554;-168.140;-2.514;-9.670;-167.776;-2.514;-0.747;-0.063;0.006;0.096;-121.179;-6.052;-6.481;-120.543;-6.052;-1.285;-0.970;0.135;1.671;-134.773;-1.307;-0.465;-134.703;-1.307;682;682;682;1106;1106;799;1000;1000.000;744.000;1000;1000.000;824.000;1;1;1;1;
41.60000000000000142109;207;208;-0.994;-0.207;0.021;-9.460;-198.393;-0.020;-9.600;-198.385;-0.020;-1.121;0.173;-0.012;-6.675;-167.967;-2.526;-10.782;-167.554;-2.526;-1.116;0.083;-0.006;-1.020;-121.095;-6.057;-7.582;-120.343;-6.057;-0.329;-0.437;0.013;1.343;-135.210;-1.294;-0.804;-135.133;-1.294;670;670;670;1095;1095;795;1000;1000.000;750.000;1000;1000.000;829.000;1;1;1;1;
41.79999999999999715783;208;209;-1.023;0.139;-0.022;-10.483;-198.254;-0.042;-10.623;-198.246;-0.042;-1.039;0.125;-0.037;-7.715;-167.843;-2.563;-11.815;-167.383;-2.563;-0.980;-0.086;0.014;-2.000;-121.181;-6.043;-8.566;-120.325;-6.043;-1.664;0.278;0.012;-0.321;-134.932;-1.282;-2.461;-134.817;-1.282;687;687;687;1096;1096;823;1001;1001.000;777.000;1000;1000.000;815.000;1;1;1;1;
