length=;13443;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
84.4;84.4333;-0.943372;-0.330184;-0.0320515;0;0;-0.055509;254;254;152;1;
84.4333;84.4667;0.956593;0.291312;-0.00822493;0;0;0.00812443;270;270;157;1;
84.4667;84.5;-0.601841;-0.603292;0.523284;0;0;0.113571;280;280;164;1;
84.5;84.5333;-0.99997;-0.0075933;0.00152806;0;0;-0.0869374;308;308;171;1;
84.5333;84.5667;0.752742;-0.652919;-0.0841248;0;0;-0.0314682;333;333;196;1;
84.5667;84.6;0.734162;0.185672;-0.653094;0;0;-0.0795302;292;292;163;1;
84.6;84.6333;0.99447;-0.0272307;-0.10143;0;0;0.0182229;288;288;162;1;
84.6333;84.6667;-0.0808687;-0.0572986;-0.995076;0;0;0.03964;302;302;162;1;
84.6667;84.7;0.704971;0.362372;-0.609674;0;0;0.0011149;303;303;174;1;
84.7;84.7333;-0.218029;-0.353263;0.909763;0;0;0.3316;307;307;185;1;
84.7333;84.7667;0.827255;-0.0107997;-0.561722;0;0;-0.0530304;304;304;182;1;
84.7667;84.8;0.994644;-0.0230768;-0.10075;0;0;-0.230989;317;317;192;1;
84.8;84.8333;0.911616;-0.106305;-0.397059;0;0;-0.00341009;282;282;171;1;
84.8333;84.8667;0.829289;0.131676;-0.543084;0;0;-0.0371208;267;267;170;1;
84.8667;84.9;-0.147664;0.442004;-0.884776;0;0;-0.371643;268;268;174;1;
84.9;84.9333;0.962489;0.12251;0.242088;0;0;-0.0331922;269;269;168;1;
84.9333;84.9667;0.944513;0.194182;0.264933;0;0;-0.0311741;276;276;172;1;
84.9667;85;0.898114;0.172448;0.404541;0;0;-0.0114776;277;277;162;1;
85;85.0333;0.98798;-0.121367;-0.0957416;0;0;-0.102743;277;277;175;1;
85.0333;85.0667;-0.989269;-0.142824;-0.0307758;0;0;0.00915466;268;268;166;1;
85.0667;85.1;-0.96879;-0.183968;-0.166139;0;0;-0.0357893;287;287;162;1;
85.1;85.1333;0.190748;-0.981318;-0.0250999;0;0;0.0297853;314;314;188;1;
85.1333;85.1667;-0.201634;-0.979269;-0.0193934;0;0;2.08059;306;306;186;1;
85.1667;85.2;-0.173656;-0.981329;0.0826908;0;0;6.80676;324;324;212;1;
85.2;85.2333;0.812883;0.56114;-0.156023;0;0;0.210983;295;295;169;1;
85.2333;85.2667;-0.29146;-0.956443;0.0163384;0;0;0.774854;305;305;190;1;
85.2667;85.3;-0.187563;-0.982251;0.0018536;0;0;2.14357;315;315;203;1;
85.3;85.3333;0.984035;-0.0256355;0.17612;0;0;-0.0279298;327;327;200;1;
85.3333;85.3667;0.994185;0.0905098;0.0583487;0;0;0.00975057;343;343;220;1;
85.3667;85.4;-0.991634;-0.0971002;0.0850492;0;0;-0.0278377;310;310;198;1;
85.4;85.4333;-0.937038;-0.173463;-0.303102;0;0;-0.0375966;308;308;213;1;
85.4333;85.4667;0.375736;0.69972;-0.60763;0;0;0.206808;340;340;208;1;
85.4667;85.5;0.972911;0.228161;-0.0372446;0;0;0.00980425;316;316;195;1;
85.5;85.5333;0.971447;0.14396;0.188591;0;0;-0.0253076;317;317;190;1;
85.5333;85.5667;0.962948;0.148841;0.224894;0;0;-0.0282853;288;288;175;1;
85.5667;85.6;-0.177304;0.98355;0.0345437;0;0;-2.00344;322;322;192;1;
85.6;85.6333;0.99492;0.00433405;-0.100579;0;0;-0.0224669;299;299;197;1;
85.6333;85.6667;0.935533;0.309281;0.170654;0;0;-0.00360963;299;299;190;1;
85.6667;85.7;0.606708;-0.0383473;-0.793999;0;0;-0.0162315;317;317;199;1;
85.7;85.7333;0.240003;-0.203678;0.949165;0;0;-0.0507739;312;312;197;1;
85.7333;85.7667;-0.674275;-0.314226;-0.668293;0;0;-0.0117888;330;330;202;1;
85.7667;85.8;0.994523;0.102586;-0.0200196;0;0;-0.0491466;344;344;217;1;
85.8;85.8333;0.971837;0.16846;0.164783;0;0;-0.0107653;331;331;204;1;
85.8333;85.8667;-0.153159;-0.988138;-0.0112345;0;0;1.69894;315;315;227;1;
85.8667;85.9;0.727317;0.360204;-0.584177;0;0;-0.030202;304;304;188;1;
85.9;85.9333;-0.954736;-0.232776;-0.185189;0;0;-0.0573674;306;306;184;1;
85.9333;85.9667;-0.215426;0.170532;0.961515;0;0;0.0380947;288;288;191;1;
85.9667;86;-0.303461;-0.950329;0.0691771;0;0;0.883627;294;294;171;1;
86;86.0333;0.988179;0.0674059;0.137692;0;0;0.0126574;284;284;183;1;
86.0333;86.0667;0.944637;-0.0254788;0.327125;0;0;-0.0342716;304;304;184;1;
86.0667;86.1;0.877073;-0.0890068;0.472038;0;0;-0.0154202;299;299;181;1;
86.1;86.1333;0.766178;-0.144224;0.626235;0;0;0.0116973;307;307;197;1;
86.1333;86.1667;0.970872;0.160857;-0.177575;0;0;0.000373312;291;291;190;1;
86.1667;86.2;0.826055;-0.0827524;-0.55748;0;0;0.0210211;318;318;210;1;
86.2;86.2333;0.050624;-0.0744239;0.995941;0;0;0.0354599;317;317;190;1;
86.2333;86.2667;0.994456;-0.0340155;-0.0994994;0;0;0.018109;297;297;194;1;
86.2667;86.3;-0.97626;-0.133378;-0.170666;0;0;-0.021398;306;306;196;1;
86.3;86.3333;0.975371;0.120696;0.184617;0;0;-0.0842589;311;311;208;1;
86.3333;86.3667;-0.953446;-0.268836;-0.136627;0;0;0.000210378;314;314;220;1;
86.3667;86.4;-0.900146;-0.433521;0.0423922;0;0;0.126131;312;312;190;1;
86.4;86.4333;0.955566;-0.106391;-0.274909;0;0;0.0293492;309;309;199;1;
86.4333;86.4667;0.929063;-0.316567;-0.191381;0;0;-0.0431445;324;324;214;1;
86.4667;86.5;-0.772417;0.196955;-0.603805;0;0;0.0132386;308;308;200;1;
86.5;86.5333;-0.178559;0.980994;-0.075938;0;0;-1.92413;302;302;221;1;
86.5333;86.5667;-0.940203;0.334918;-0.0620352;0;0;-0.0285495;318;318;216;1;
86.5667;86.6;-0.0456924;-0.051854;0.997609;0;0;0.0380844;305;305;188;1;
86.6;86.6333;-0.306242;0.542857;-0.781999;0;0;-0.117763;304;304;206;1;
86.6333;86.6667;-0.131892;-0.0321391;0.990743;0;0;0.0171287;307;307;195;1;
86.6667;86.7;0.427809;-0.864212;-0.264796;0;0;-0.619885;308;308;198;1;
86.7;86.7333;0.964607;-0.186141;0.186775;0;0;0.0213908;314;314;216;1;
86.7333;86.7667;0.992701;-0.118142;0.0242345;0;0;0.0266794;319;319;220;1;
86.7667;86.8;-0.979731;-0.154364;-0.127671;0;0;0.0401037;321;321;194;1;
86.8;86.8333;0.96019;-0.209657;0.184606;0;0;0.00108013;303;303;209;1;
86.8333;86.8667;0.75929;-0.18729;0.623219;0;0;0.0294954;300;300;203;1;
86.8667;86.9;0.785962;-0.593101;0.174628;0;0;-0.127672;282;282;177;1;
86.9;86.9333;0.966074;-0.242126;-0.089864;0;0;-0.025095;304;304;213;1;
86.9333;86.9667;0.957987;-0.166191;0.233754;0;0;0.019192;292;292;196;1;
86.9667;87;-0.991306;-0.100212;0.0852592;0;0;0.0507483;303;303;194;1;
87;87.0333;-0.0616995;-0.273853;-0.95979;0;0;0.257215;274;274;193;1;
87.0333;87.0667;0.853026;-0.117089;0.508563;0;0;-0.0257605;291;291;199;1;
87.0667;87.1;-0.987857;0.155025;0.0102501;0;0;-0.0348285;291;291;202;1;
87.1;87.1333;0.154608;-0.438662;-0.885252;0;0;0.0295409;285;285;207;1;
87.1333;87.1667;-0.369024;0.333045;-0.8677;0;0;0.15156;288;288;197;1;
87.1667;87.2;-0.913374;-0.394159;-0.101914;0;0;0.157704;294;294;181;1;
87.2;87.2333;0.669969;0.026523;-0.741915;0;0;0.0258409;291;291;185;1;
87.2333;87.2667;0.034718;0.0510162;0.998094;0;0;-0.042972;296;296;194;1;
87.2667;87.3;-0.0368653;-0.133272;-0.990394;0;0;0.069103;294;294;206;1;
87.3;87.3333;-0.99879;0.0295089;0.0393497;0;0;0.00423652;298;298;207;1;
87.3333;87.3667;0.979081;-0.203337;-0.00734303;0;0;-0.0542998;302;302;204;1;
87.3667;87.4;-0.93001;0.362536;-0.0604114;0;0;-0.000578086;304;304;212;1;
87.4;87.4333;0.894233;-0.272091;0.355407;0;0;-0.0266571;311;311;206;1;
87.4333;87.4667;-0.993544;-0.101298;-0.0510736;0;0;0.0129717;308;308;207;1;
87.4667;87.5;0.853387;0.448595;0.265504;0;0;-0.00195732;334;334;222;1;
87.5;87.5333;0.995641;-0.0142747;0.0921692;0;0;0.01916;314;314;221;1;
87.5333;87.5667;0.985519;0.151071;0.0770012;0;0;0.0340651;318;318;224;1;
87.5667;87.6;0.871237;-0.484847;0.0766186;0;0;-0.0674895;325;325;204;1;
87.6;87.6333;0.99549;0.0804897;0.0502083;0;0;-0.0177549;302;302;197;1;
87.6333;87.6667;0.995355;0.0858539;0.0435661;0;0;-0.00339485;310;310;206;1;
87.6667;87.7;0.983445;-0.1768;-0.0397104;0;0;0.00487512;315;315;212;1;
87.7;87.7333;0.989957;0.0879897;0.110648;0;0;0.00162452;292;292;208;1;
87.7333;87.7667;-0.00349065;-0.99854;0.0539034;0;0;0.106006;297;297;215;1;
87.7667;87.8;-0.959723;0.267194;0.0868307;0;0;0;301;301;196;1;
87.8;87.8333;0.979037;0.191814;-0.0685156;0;0;-0.00124027;309;309;212;1;
87.8333;87.8667;0.987235;0.153404;-0.0428212;0;0;0.0184163;305;305;209;1;
87.8667;87.9;0.97794;0.20759;-0.0232178;0;0;-0.0760911;289;289;198;1;
87.9;87.9333;0.0989524;0.621168;0.777406;0;0;-0.140389;307;307;213;1;
87.9333;87.9667;0.94622;0.272416;0.174523;0;0;0.0302614;303;303;215;1;
87.9667;88;0.964985;-0.262293;0.00271809;0;0;0.0353643;297;297;186;1;
88;88.0333;0.991676;-0.0608196;0.113491;0;0;0.002097;286;286;194;1;
88.0333;88.0667;-0.987322;-0.158083;0.014329;0;0;-0.000411798;293;293;213;1;
88.0667;88.1;-0.906883;0.413432;0.0814733;0;0;-0.0140462;288;288;206;1;
88.1;88.1333;0.920718;0.350934;0.170658;0;0;0.107134;290;290;209;1;
88.1333;88.1667;0.929081;0.308922;0.203413;0;0;0.0171841;286;286;210;1;
88.1667;88.2;0.99544;0.0304109;-0.0904102;0;0;-0.00673681;289;289;197;1;
88.2;88.2333;-0.142874;-0.985798;-0.0882556;0;0;1.42614;293;293;210;1;
88.2333;88.2667;0.943862;-0.0325561;-0.328732;0;0;0.0250504;293;293;194;1;
88.2667;88.3;0.98752;0.146775;0.0571143;0;0;-0.0137687;281;281;197;1;
88.3;88.3333;0.991814;0.0812033;-0.0985465;0;0;0.00512584;278;278;193;1;
88.3333;88.3667;-0.942982;0.309841;-0.12159;0;0;0.0142314;270;270;193;1;
88.3667;88.4;-0.342365;0.926112;-0.15844;0;0;0.402385;282;282;178;1;
88.4;88.4333;0.995565;0.0897776;-0.0280993;0;0;0.0010238;290;290;203;1;
88.4333;88.4667;0.969456;0.214453;-0.11902;0;0;-0.00978743;291;291;196;1;
88.4667;88.5;-0.958442;0.239967;0.154287;0;0;0.00123795;281;281;195;1;
88.5;88.5333;0.874994;0.481441;-0.0509934;0;0;0.0136247;297;297;201;1;
88.5333;88.5667;-0.972861;-0.210377;-0.0963487;0;0;-0.00295012;284;284;204;1;
88.5667;88.6;0.942476;0.333407;0.024066;0;0;0.0232374;279;279;200;1;
88.6;88.6333;-0.903877;-0.411827;0.115778;0;0;0.0145872;277;277;195;1;
88.6333;88.6667;-0.872305;0.488934;0.00522129;0;0;0.0125548;260;260;184;1;
88.6667;88.7;-0.997672;0.0632313;0.0255469;0;0;0.0221279;264;264;174;1;
88.7;88.7333;0.999788;0.0152425;-0.0138768;0;0;-0.0163973;271;271;176;1;
88.7333;88.7667;-0.999369;0.0241887;-0.0260249;0;0;-0.0029864;294;294;191;1;
88.7667;88.8;-0.271005;-0.962202;0.0269175;0;0;0.251804;289;289;186;1;
88.8;88.8333;0.775324;0.436838;0.45612;0;0;0.0128296;297;297;219;1;
88.8333;88.8667;0.947925;-0.305589;-0.0897419;0;0;-0.00618118;272;272;198;1;
88.8667;88.9;0.986092;-0.0883164;0.140795;0;0;0.0132779;279;279;203;1;
88.9;88.9333;-0.371674;-0.92372;0.0927366;0;0;0.0423462;268;268;194;1;
88.9333;88.9667;-0.43549;0.893903;0.10624;0;0;0.0258678;295;295;208;1;
88.9667;89;-0.984174;0.157665;0.0808903;0;0;0.0390601;279;279;212;1;
89;89.0333;-0.213692;0.973234;-0.0845691;0;0;0.171342;297;297;230;1;
89.0333;89.0667;-0.0280358;0.997316;0.0676343;0;0;-0.199278;307;307;227;1;
89.0667;89.1;-0.931006;0.364998;-0.002143;0;0;-0.00635144;303;303;236;1;
89.1;89.1333;0.475487;0.318669;0.819977;0;0;-0.0242771;308;308;220;1;
89.1333;89.1667;0.602241;0.0990397;-0.792147;0;0;-0.00117675;292;292;215;1;
89.1667;89.2;0.843375;-0.516681;0.14751;0;0;0.0920466;288;288;185;1;
89.2;89.2333;-0.263783;-0.964373;0.0200708;0;0;-0.0828728;282;282;211;1;
89.2333;89.2667;-0.99716;-0.0750489;-0.00635931;0;0;-0.00423775;289;289;203;1;
89.2667;89.3;0.801256;-0.595483;-0.0582093;0;0;-0.0499943;291;291;198;1;
89.3;89.3333;-0.969175;-0.202643;-0.140126;0;0;0.0104798;295;295;213;1;
89.3333;89.3667;0.994709;0.0772589;0.0677186;0;0;0.00621738;272;272;192;1;
89.3667;89.4;-0.105471;-0.110838;0.988226;0;0;0.0831117;268;268;192;1;
89.4;89.4333;0.901077;0.433297;-0.0177396;0;0;-0.0744439;290;290;207;1;
89.4333;89.4667;-0.968998;-0.246883;-0.00960622;0;0;0.0180491;282;282;208;1;
89.4667;89.5;-0.301645;-0.93811;-0.170175;0;0;-0.0617461;291;291;213;1;
89.5;89.5333;-0.780751;-0.623985;-0.0327199;0;0;-0.159341;309;309;224;1;
89.5333;89.5667;0.987693;0.131656;-0.084438;0;0;0.00938985;319;319;222;1;
89.5667;89.6;0.823737;0.566972;0.000740033;0;0;0.0135853;311;311;189;1;
89.6;89.6333;0.992062;0.0719051;-0.103166;0;0;-0.0117038;310;310;212;1;
89.6333;89.6667;0.0268428;0.225589;0.973853;0;0;0.121882;327;327;223;1;
89.6667;89.7;0.938013;0.333817;-0.0932585;0;0;0.0122412;315;315;219;1;
89.7;89.7333;0.0496445;0.971587;-0.231419;0;0;0.518071;337;337;229;1;
89.7333;89.7667;-0.990827;0.135061;0.00460479;0;0;0.007536;326;326;216;1;
89.7667;89.8;0.995853;0.0904741;-0.00957136;0;0;0.00208877;308;308;202;1;
89.8;89.8333;-0.971124;0.236101;-0.0342732;0;0;0.00948531;324;324;210;1;
89.8333;89.8667;0.987332;0.118149;0.105912;0;0;0.00421526;309;309;213;1;
89.8667;89.9;0.984934;0.160987;-0.0631527;0;0;-0.0236886;328;328;225;1;
89.9;89.9333;0.998072;0.0521289;0.0336791;0;0;-0.00682237;314;314;213;1;
89.9333;89.9667;-0.0485565;0.818487;-0.57247;0;0;-0.00892194;331;331;218;1;
89.9667;90;0.0500877;0.998726;0.00610027;0;0;-0.562295;334;334;206;1;
90;90.0333;0.983642;-0.166619;-0.0684594;0;0;0.0252335;311;311;206;1;
90.0333;90.0667;-0.997155;-0.0385469;0.0647701;0;0;-0.00342546;329;329;215;1;
90.0667;90.1;0.981221;-0.0533352;-0.185364;0;0;0.0353327;326;326;197;1;
90.1;90.1333;-0.174173;-0.983584;-0.0471878;0;0;-0.113584;313;313;225;1;
90.1333;90.1667;-0.0992116;0.0362759;0.994405;0;0;0.0170652;323;323;212;1;
90.1667;90.2;0.928918;-0.209288;-0.305467;0;0;0.016265;341;341;236;1;
90.2;90.2333;-0.984465;0.168535;0.0492415;0;0;-0.00356996;341;341;232;1;
90.2333;90.2667;0.975069;0.215787;0.0517412;0;0;-0.00591172;331;331;246;1;
90.2667;90.3;0.855596;0.517532;0.0108079;0;0;0.0310237;341;341;235;1;
90.3;90.3333;0.0536122;0.173051;-0.983453;0;0;-0.128481;332;332;230;1;
90.3333;90.3667;0.97864;0.195125;-0.0647311;0;0;-0.0210577;368;368;253;1;
90.3667;90.4;0.085973;0.996201;-0.0138972;0;0;-1.65158;342;342;226;1;
90.4;90.4333;0.945014;0.326998;0.00452605;0;0;-0.0577747;322;322;230;1;
90.4333;90.4667;0.050091;-0.00396086;-0.998737;0;0;0.000976664;339;339;229;1;
90.4667;90.5;-0.989248;0.131286;0.064441;0;0;-0.00136327;337;337;225;1;
90.5;90.5333;0.77052;-0.0307691;0.636673;0;0;-0.0127775;346;346;241;1;
90.5333;90.5667;0.0153542;-0.0513078;-0.998565;0;0;0.0292487;370;370;261;1;
90.5667;90.6;0.87025;-0.291864;-0.396839;0;0;-0.00174173;377;377;251;1;
90.6;90.6333;-0.970959;0.192765;0.141703;0;0;-0.0020543;354;354;238;1;
90.6333;90.6667;0.992771;-0.0100031;-0.119609;0;0;0.00147088;339;339;234;1;
90.6667;90.7;0.991196;-0.0928134;-0.0944276;0;0;0.00399819;349;349;245;1;
90.7;90.7333;0.977016;-0.185351;-0.10528;0;0;0.0164652;362;362;244;1;
90.7333;90.7667;0.985529;0.169508;0.000189128;0;0;-0.0161385;351;351;239;1;
90.7667;90.8;0.996811;0.00890663;0.0792941;0;0;-0.0300618;354;354;202;1;
90.8;90.8333;0.90271;-0.418742;0.0988456;0;0;-0.00684268;350;350;234;1;
90.8333;90.8667;0.979638;-0.200768;-0.00109856;0;0;-0.0380243;341;341;232;1;
90.8667;90.9;-0.997292;-0.0170695;0.0715295;0;0;-0.0189882;314;314;216;1;
90.9;90.9333;0.182412;-0.982194;0.0449479;0;0;0.148961;339;339;233;1;
90.9333;90.9667;0.948579;-0.303538;0.0897875;0;0;0.0584029;335;335;234;1;
90.9667;91;0.981602;-0.190894;-0.00411804;0;0;-0.00705152;348;348;231;1;
91;91.0333;0.978177;-0.19729;-0.0651562;0;0;-0.0104073;344;344;250;1;
91.0333;91.0667;0.985956;-0.0787961;-0.14725;0;0;0.00763994;359;359;254;1;
91.0667;91.1;0.999614;-0.0249081;0.012325;0;0;0;341;341;237;1;
91.1;91.1333;0.856411;0.155416;0.492347;0;0;-0.0015521;347;347;244;1;
91.1333;91.1667;0.872212;-0.427951;-0.236863;0;0;-0.00288525;362;362;253;1;
91.1667;91.2;0.085384;0.987152;0.13506;0;0;-0.426066;369;369;212;1;
91.2;91.2333;0.89596;-0.44372;-0.019197;0;0;-0.0276515;334;334;236;1;
91.2333;91.2667;0.979472;-0.187098;-0.0750237;0;0;-0.0377496;353;353;230;1;
91.2667;91.3;-0.797421;-0.602349;0.0360038;0;0;-0.12314;344;344;238;1;
91.3;91.3333;0.79307;-0.59524;0.129345;0;0;0.0992941;342;342;238;1;
91.3333;91.3667;0.990176;-0.139807;0.00228203;0;0;-0.0306609;340;340;241;1;
91.3667;91.4;0.969445;0.202682;0.138193;0;0;0.011189;351;351;241;1;
91.4;91.4333;-0.771259;-0.634951;-0.044686;0;0;-0.0586577;348;348;232;1;
91.4333;91.4667;-0.976728;0.2135;0.0204774;0;0;-0.00956778;328;328;241;1;
91.4667;91.5;-0.663769;-0.657131;-0.357196;0;0;-0.024096;361;361;263;1;
91.5;91.5333;0.866024;0.0891464;0.49199;0;0;-0.0176435;366;366;250;1;
91.5333;91.5667;-0.18701;-0.652979;-0.733925;0;0;-0.169263;354;354;256;1;
91.5667;91.6;0.45652;-0.876322;0.153785;0;0;0.148193;376;376;226;1;
91.6;91.6333;0.164994;0.209714;-0.963741;0;0;-0.0248496;366;366;265;1;
91.6333;91.6667;0.980148;-0.178914;-0.0854351;0;0;0.0284524;360;360;250;1;
91.6667;91.7;0.876837;-0.0773156;-0.47453;0;0;0.00482932;350;350;238;1;
91.7;91.7333;0.983452;0.119392;0.13626;0;0;0.00846353;348;348;251;1;
91.7333;91.7667;0.0499021;0.98803;-0.145969;0;0;0.345123;355;355;261;1;
91.7667;91.8;0.991069;0.0308815;0.129725;0;0;-0.00176757;365;365;267;1;
91.8;91.8333;0.945062;0.326889;-0.000797885;0;0;-0.0207999;368;368;253;1;
91.8333;91.8667;0.984373;0.12052;-0.128394;0;0;0.0153483;387;387;272;1;
91.8667;91.9;0.984106;0.169268;0.0537059;0;0;0.0270828;390;390;277;1;
91.9;91.9333;0.974029;0.226121;0.0117131;0;0;0.0229369;386;386;268;1;
91.9333;91.9667;0.979782;0.199765;-0.0109963;0;0;0.0071589;371;371;267;1;
91.9667;92;0.965953;0.23675;-0.104327;0;0;0.0734239;381;381;218;1;
92;92.0333;-0.998176;-0.0490344;-0.0352274;0;0;0.0153536;374;374;259;1;
92.0333;92.0667;0.67174;0.634926;-0.381622;0;0;0.0797147;373;373;256;1;
92.0667;92.1;-0.0252772;0.997916;-0.0593776;0;0;0.479682;348;348;250;1;
92.1;92.1333;-0.603682;-0.796585;0.0319349;0;0;1.29412;380;380;228;1;
92.1333;92.1667;0.964662;0.245426;-0.095886;0;0;-0.0011302;357;357;270;1;
92.1667;92.2;0.96191;-0.146746;0.230639;0;0;0.0283916;342;342;226;1;
92.2;92.2333;0.919403;0.380833;-0.0983074;0;0;0.000686009;327;327;227;1;
92.2333;92.2667;-0.566645;-0.821969;0.057263;0;0;-0.0201543;336;336;236;1;
92.2667;92.3;0.281774;0.958374;-0.0460647;0;0;-1.36926;335;335;232;1;
92.3;92.3333;0.72008;-0.688491;-0.0863991;0;0;0.0465821;344;344;206;1;
92.3333;92.3667;-0.861725;-0.482955;-0.155512;0;0;-0.161609;342;342;220;1;
92.3667;92.4;-0.00212609;0.99973;-0.0231385;0;0;-7.3453;351;351;226;1;
92.4;92.4333;0.383706;0.922549;-0.0408948;0;0;0.161554;309;309;213;1;
92.4333;92.4667;-0.561212;-0.821396;-0.101734;0;0;0.01817;311;311;222;1;
92.4667;92.5;-0.879711;0.455788;-0.135522;0;0;-0.0152637;330;330;229;1;
92.5;92.5333;-0.848017;-0.514114;-0.128662;0;0;-0.0612795;314;314;208;1;
92.5333;92.5667;0.747279;0.664474;-0.00692201;0;0;-0.394665;297;297;208;1;
92.5667;92.6;0.174488;-0.984495;-0.0179588;0;0;1.38172;313;313;218;1;
92.6;92.6333;0.819485;-0.572866;-0.0163956;0;0;0.319837;293;293;198;1;
92.6333;92.6667;-0.0603362;0.997668;0.0319046;0;0;-1.76696;312;312;195;1;
92.6667;92.7;-0.381498;-0.914172;-0.136924;0;0;-0.306888;316;316;198;1;
92.7;92.7333;-0.0326014;-0.998068;0.0528826;0;0;1.22683;305;305;193;1;
92.7333;92.7667;0.24669;-0.969004;-0.0132578;0;0;1.20405;300;300;205;1;
92.7667;92.8;-0.444839;-0.895469;0.0159094;0;0;0.562849;291;291;185;1;
92.8;92.8333;0.898446;0.43907;0.00351899;0;0;-0.0197981;264;264;174;1;
92.8333;92.8667;0.360625;-0.929796;0.0736868;0;0;0.479604;273;273;180;1;
92.8667;92.9;-0.674152;-0.738429;0.0155747;0;0;0.0681997;277;277;179;1;
92.9;92.9333;0.412464;0.910901;0.0115372;0;0;-0.125302;278;278;190;1;
92.9333;92.9667;0.924674;0.373077;-0.0761019;0;0;0.0296418;284;284;181;1;
92.9667;93;0.669796;-0.734228;0.110824;0;0;0.340393;271;271;182;1;
93;93.0333;0.235711;-0.97178;0.00910195;0;0;1.35507;308;308;197;1;
93.0333;93.0667;0.978968;0.20177;-0.0301725;0;0;0.0452439;297;297;202;1;
93.0667;93.1;0.783129;-0.621844;0.00434485;0;0;0.395555;279;279;185;1;
93.1;93.1333;-0.0399227;0.998544;-0.0362895;0;0;-1.21914;288;288;193;1;
93.1333;93.1667;0.204834;-0.978683;-0.0149151;0;0;1.41661;292;292;183;1;
93.1667;93.2;-0.0206417;-0.999767;0.00628458;0;0;2.64726;314;314;188;1;
93.2;93.2333;0.0725692;-0.990201;0.119316;0;0;2.54248;294;294;179;1;
93.2333;93.2667;0.570887;-0.819833;-0.0442921;0;0;0.285552;310;310;197;1;
93.2667;93.3;0.987067;0.123312;-0.102434;0;0;0.207427;301;301;194;1;
93.3;93.3333;-0.174347;-0.984373;0.0247668;0;0;-0.156039;326;326;218;1;
93.3333;93.3667;0.791302;0.611304;-0.0122023;0;0;-0.078476;303;303;184;1;
93.3667;93.4;0.525778;0.819198;-0.229068;0;0;0.0774591;289;289;165;1;
93.4;93.4333;0.617048;-0.773619;0.144101;0;0;0.237865;283;283;190;1;
93.4333;93.4667;0.821884;0.569617;-0.00653985;0;0;-0.059164;295;295;191;1;
93.4667;93.5;0.572373;-0.818736;-0.0454038;0;0;0.0451574;298;298;185;1;
93.5;93.5333;-0.776988;-0.550264;0.305777;0;0;0.189338;290;290;179;1;
93.5333;93.5667;0.723819;0.689979;0.0038785;0;0;-0.396737;305;305;197;1;
93.5667;93.6;0.810381;-0.578189;0.094764;0;0;0.880304;311;311;207;1;
93.6;93.6333;0.803863;-0.58478;0.108797;0;0;0.161492;310;310;176;1;
93.6333;93.6667;0.543102;-0.827788;0.140735;0;0;0.295814;291;291;177;1;
93.6667;93.7;0.936351;-0.239376;0.256798;0;0;0.0937395;277;277;173;1;
93.7;93.7333;-0.850189;-0.495188;0.178798;0;0;-0.0671272;288;288;181;1;
93.7333;93.7667;0.966887;-0.254642;-0.0169521;0;0;0.151232;296;296;181;1;
93.7667;93.8;-0.749356;-0.661258;-0.0346791;0;0;0.225825;291;291;188;1;
93.8;93.8333;0.298729;-0.906964;0.296948;0;0;0.763275;301;301;187;1;
93.8333;93.8667;0.796671;0.47946;-0.368013;0;0;0.0662772;306;306;194;1;
93.8667;93.9;0.879468;-0.473343;0.0498323;0;0;0.0403957;300;300;192;1;
93.9;93.9333;0.968924;-0.210987;0.129119;0;0;-0.00927567;300;300;197;1;
93.9333;93.9667;-0.796512;-0.600606;-0.0695736;0;0;0.0123796;311;311;211;1;
93.9667;94;0.369433;-0.929257;0.000379043;0;0;1.29082;329;329;194;1;
94;94.0333;0.0374146;-0.998731;0.0337231;0;0;1.14946;307;307;209;1;
94.0333;94.0667;0.915315;-0.375288;0.146145;0;0;0.108284;290;290;201;1;
94.0667;94.1;0.384835;0.921376;-0.0544823;0;0;-0.635976;320;320;235;1;
94.1;94.1333;-0.417517;-0.890391;0.181337;0;0;-0.0457807;327;327;231;1;
94.1333;94.1667;-0.585671;0.793418;-0.165761;0;0;0.348387;322;322;226;1;
94.1667;94.2;-0.421429;0.906345;0.0305861;0;0;0.0445901;333;333;237;1;
94.2;94.2333;0.220105;-0.965685;-0.13786;0;0;0.724725;360;360;254;1;
94.2333;94.2667;0.454662;0.869612;-0.192502;0;0;0.0229863;368;368;258;1;
94.2667;94.3;-0.964644;0.263155;-0.0145684;0;0;-0.00942263;367;367;261;1;
94.3;94.3333;-0.908943;0.369508;-0.193095;0;0;-0.000605837;349;349;235;1;
94.3333;94.3667;-0.0464971;-0.994406;0.0948361;0;0;-0.0987716;342;342;239;1;
94.3667;94.4;0.193804;-0.977756;0.0802072;0;0;1.49047;340;340;201;1;
94.4;94.4333;0.588187;-0.798017;-0.131169;0;0;0.19309;366;366;243;1;
94.4333;94.4667;-0.720519;0.644838;0.255024;0;0;0.0627906;343;343;237;1;
94.4667;94.5;0.0771518;-0.987791;-0.135338;0;0;0.180933;340;340;247;1;
94.5;94.5333;0.970653;-0.201899;0.130653;0;0;0.0310516;349;349;243;1;
94.5333;94.5667;0.145974;-0.988853;-0.0293474;0;0;0.338451;347;347;253;1;
94.5667;94.6;0.683184;0.730169;0.0105958;0;0;0.0515483;360;360;255;1;
94.6;94.6333;-0.647748;-0.761388;0.0266586;0;0;-0.00214659;356;356;257;1;
